,time,VCH1,VCH2
83,-0.014672000000000001,-2.36,-4.48
84,-0.014656,-2.36,-4.48
85,-0.01464,-2.36,-4.48
86,-0.014624,-2.36,-4.48
87,-0.014608,-2.4,-4.48
88,-0.014592,-2.4,-4.5200000000000005
89,-0.014576,-2.4,-4.5200000000000005
90,-0.01456,-2.4,-4.5200000000000005
91,-0.014544000000000001,-2.4,-4.5600000000000005
92,-0.014528000000000001,-2.4,-4.5200000000000005
93,-0.014512,-2.44,-4.5600000000000005
94,-0.014496,-2.44,-4.5600000000000005
95,-0.01448,-2.44,-4.5600000000000005
96,-0.014464000000000001,-2.44,-4.5600000000000005
97,-0.014448,-2.44,-4.5600000000000005
98,-0.014432,-2.44,-4.5600000000000005
99,-0.014416,-2.44,-4.5600000000000005
100,-0.0144,-2.48,-4.6000000000000005
101,-0.014384000000000001,-2.48,-4.6000000000000005
102,-0.014368,-2.48,-4.6000000000000005
103,-0.014352,-2.48,-4.6000000000000005
104,-0.014336,-2.48,-4.6000000000000005
105,-0.014320000000000001,-2.48,-4.6000000000000005
106,-0.014304,-2.48,-4.6000000000000005
107,-0.014288,-2.48,-4.6000000000000005
108,-0.014272,-2.48,-4.64
109,-0.014256000000000001,-2.48,-4.6000000000000005
110,-0.014240000000000001,-2.48,-4.6000000000000005
111,-0.014224,-2.52,-4.64
112,-0.014208,-2.52,-4.64
113,-0.014192,-2.48,-4.6000000000000005
114,-0.014176000000000001,-2.52,-4.64
115,-0.01416,-2.52,-4.6000000000000005
116,-0.014144,-2.52,-4.64
117,-0.014128,-2.52,-4.64
118,-0.014112,-2.52,-4.64
119,-0.014096000000000001,-2.52,-4.64
120,-0.01408,-2.52,-4.64
121,-0.014064,-2.52,-4.64
122,-0.014048,-2.48,-4.64
123,-0.014032000000000001,-2.48,-4.64
124,-0.014016,-2.52,-4.64
125,-0.014,-2.48,-4.64
126,-0.013984,-2.48,-4.64
127,-0.013968000000000001,-2.48,-4.64
128,-0.013952,-2.48,-4.6000000000000005
129,-0.013936,-2.52,-4.64
130,-0.01392,-2.48,-4.64
131,-0.013904,-2.48,-4.6000000000000005
132,-0.013888000000000001,-2.48,-4.6000000000000005
133,-0.013872,-2.48,-4.64
134,-0.013856,-2.48,-4.6000000000000005
135,-0.01384,-2.48,-4.6000000000000005
136,-0.013824,-2.48,-4.64
137,-0.013808,-2.48,-4.6000000000000005
138,-0.013792,-2.44,-4.5600000000000005
139,-0.013776,-2.44,-4.6000000000000005
140,-0.013760000000000001,-2.44,-4.5600000000000005
141,-0.013744000000000001,-2.44,-4.5600000000000005
142,-0.013728,-2.44,-4.6000000000000005
143,-0.013712,-2.44,-4.5600000000000005
144,-0.013696,-2.4,-4.5600000000000005
145,-0.013680000000000001,-2.44,-4.5600000000000005
146,-0.013664,-2.4,-4.5200000000000005
147,-0.013648,-2.4,-4.5200000000000005
148,-0.013632,-2.4,-4.5200000000000005
149,-0.013616,-2.4,-4.5200000000000005
150,-0.013600000000000001,-2.4,-4.5200000000000005
151,-0.013584,-2.36,-4.5200000000000005
152,-0.013568,-2.36,-4.48
153,-0.013552,-2.36,-4.48
154,-0.013536,-2.36,-4.5200000000000005
155,-0.01352,-2.36,-4.48
156,-0.013504,-2.32,-4.48
157,-0.013488,-2.32,-4.48
158,-0.013472000000000001,-2.32,-4.44
159,-0.013456000000000001,-2.2800000000000002,-4.44
160,-0.01344,-2.2800000000000002,-4.44
161,-0.013424,-2.2800000000000002,-4.44
162,-0.013408,-2.2800000000000002,-4.4
163,-0.013392000000000001,-2.2800000000000002,-4.4
164,-0.013376,-2.24,-4.4
165,-0.01336,-2.24,-4.36
166,-0.013344,-2.24,-4.36
167,-0.013328,-2.24,-4.4
168,-0.013312000000000001,-2.2,-4.32
169,-0.013296,-2.2,-4.32
170,-0.01328,-2.2,-4.32
171,-0.013264000000000001,-2.16,-4.28
172,-0.013248000000000001,-2.16,-4.28
173,-0.013232,-2.16,-4.28
174,-0.013216,-2.12,-4.24
175,-0.0132,-2.12,-4.24
176,-0.013184000000000001,-2.12,-4.24
177,-0.013168000000000001,-2.08,-4.2
178,-0.013152,-2.08,-4.2
179,-0.013136,-2.08,-4.24
180,-0.01312,-2.04,-4.16
181,-0.013104000000000001,-2.04,-4.16
182,-0.013088,-2.0,-4.16
183,-0.013072,-2.0,-4.12
184,-0.013056,-2.0,-4.08
185,-0.01304,-1.96,-4.12
186,-0.013024,-1.96,-4.08
187,-0.013008,-1.92,-4.04
188,-0.012992,-1.92,-4.04
189,-0.012976000000000001,-1.92,-4.08
190,-0.012960000000000001,-1.8800000000000001,-4.0
191,-0.012944,-1.8800000000000001,-4.0
192,-0.012928,-1.8800000000000001,-4.04
193,-0.012912,-1.84,-3.96
194,-0.012896000000000001,-1.8,-3.92
195,-0.01288,-1.8,-3.96
196,-0.012864,-1.76,-3.92
197,-0.012848,-1.76,-3.88
198,-0.012832,-1.76,-3.92
199,-0.012816000000000001,-1.72,-3.88
200,-0.0128,-1.72,-3.84
201,-0.012784,-1.72,-3.84
202,-0.012768,-1.68,-3.8000000000000003
203,-0.012752,-1.6400000000000001,-3.7600000000000002
204,-0.012736,-1.6400000000000001,-3.8000000000000003
205,-0.01272,-1.6400000000000001,-3.72
206,-0.012704,-1.6,-3.72
207,-0.012688000000000001,-1.6,-3.72
208,-0.012672000000000001,-1.56,-3.68
209,-0.012656,-1.56,-3.64
210,-0.01264,-1.52,-3.68
211,-0.012624,-1.52,-3.6
212,-0.012608000000000001,-1.48,-3.6
213,-0.012592,-1.48,-3.6
214,-0.012576,-1.44,-3.56
215,-0.01256,-1.44,-3.56
216,-0.012544,-1.4000000000000001,-3.56
217,-0.012528000000000001,-1.4000000000000001,-3.48
218,-0.012512,-1.36,-3.48
219,-0.012496,-1.32,-3.48
220,-0.012480000000000002,-1.32,-3.48
221,-0.012464000000000001,-1.32,-3.4
222,-0.012448,-1.28,-3.4
223,-0.012432,-1.28,-3.4
224,-0.012416,-1.24,-3.3200000000000003
225,-0.012400000000000001,-1.2,-3.3200000000000003
226,-0.012384000000000001,-1.2,-3.36
227,-0.012368,-1.16,-3.2800000000000002
228,-0.012352,-1.16,-3.2800000000000002
229,-0.012336,-1.16,-3.2800000000000002
230,-0.012320000000000001,-1.08,-3.2
231,-0.012304,-1.08,-3.2
232,-0.012288,-1.08,-3.2
233,-0.012272,-1.04,-3.16
234,-0.012256,-1.0,-3.12
235,-0.012240000000000001,-1.0,-3.12
236,-0.012224,-0.96,-3.08
237,-0.012208,-0.92,-3.04
238,-0.012192000000000001,-0.92,-3.08
239,-0.012176000000000001,-0.88,-3.0
240,-0.01216,-0.84,-2.96
241,-0.012144,-0.84,-3.0
242,-0.012128,-0.8,-2.92
243,-0.012112000000000001,-0.8,-2.88
244,-0.012096,-0.76,-2.92
245,-0.01208,-0.72,-2.84
246,-0.012064000000000002,-0.72,-2.8000000000000003
247,-0.012048,-0.68,-2.84
248,-0.012032000000000001,-0.68,-2.7600000000000002
249,-0.012016,-0.64,-2.7600000000000002
250,-0.012,-0.64,-2.7600000000000002
251,-0.011984000000000002,-0.6,-2.72
252,-0.011968,-0.56,-2.68
253,-0.011952,-0.56,-2.64
254,-0.011936,-0.52,-2.68
255,-0.01192,-0.52,-2.6
256,-0.011904000000000001,-0.48,-2.56
257,-0.011888,-0.48,-2.6
258,-0.011872,-0.44,-2.52
259,-0.011856,-0.4,-2.48
260,-0.01184,-0.4,-2.52
261,-0.011824000000000001,-0.36,-2.48
262,-0.011808,-0.32,-2.4
263,-0.011792,-0.32,-2.44
264,-0.011776000000000002,-0.28,-2.4
265,-0.01176,-0.24,-2.36
266,-0.011744000000000001,-0.24,-2.36
267,-0.011728,-0.2,-2.32
268,-0.011712,-0.2,-2.2800000000000002
269,-0.011696000000000002,-0.2,-2.32
270,-0.01168,-0.12,-2.24
271,-0.011664,-0.12,-2.2
272,-0.011648,-0.08,-2.2
273,-0.011632,-0.04,-2.16
274,-0.011616000000000001,-0.04,-2.16
275,-0.011600000000000001,0.0,-2.12
276,-0.011584,0.0,-2.08
277,-0.011568,0.04,-2.04
278,-0.011552,0.04,-2.04
279,-0.011536000000000001,0.08,-2.0
280,-0.01152,0.12,-1.96
281,-0.011504,0.16,-1.96
282,-0.011488000000000002,0.16,-1.96
283,-0.011472,0.2,-1.8800000000000001
284,-0.011456000000000001,0.2,-1.8800000000000001
285,-0.01144,0.24,-1.92
286,-0.011424,0.24,-1.8
287,-0.011408000000000001,0.28,-1.8
288,-0.011392,0.28,-1.8
289,-0.011376,0.32,-1.76
290,-0.01136,0.36,-1.72
291,-0.011344,0.36,-1.76
292,-0.011328000000000001,0.4,-1.68
293,-0.011312000000000001,0.44,-1.6400000000000001
294,-0.011296,0.44,-1.68
295,-0.011280000000000002,0.48,-1.6
296,-0.011264,0.52,-1.56
297,-0.011248000000000001,0.52,-1.6
298,-0.011232,0.56,-1.52
299,-0.011216,0.56,-1.48
300,-0.011200000000000002,0.6,-1.52
301,-0.011184,0.64,-1.44
302,-0.011168,0.64,-1.4000000000000001
303,-0.011152,0.68,-1.44
304,-0.011136,0.72,-1.36
305,-0.011120000000000001,0.72,-1.36
306,-0.011104,0.76,-1.36
307,-0.011088,0.76,-1.32
308,-0.011072,0.8,-1.28
309,-0.011056,0.8,-1.28
310,-0.011040000000000001,0.84,-1.24
311,-0.011024,0.88,-1.2
312,-0.011008,0.88,-1.24
313,-0.010992000000000002,0.92,-1.2
314,-0.010976,0.96,-1.16
315,-0.010960000000000001,0.96,-1.12
316,-0.010944,0.96,-1.16
317,-0.010928,1.0,-1.08
318,-0.010912000000000002,1.04,-1.04
319,-0.010896,1.04,-1.08
320,-0.01088,1.08,-1.0
321,-0.010864,1.12,-1.0
322,-0.010848,1.12,-1.0
323,-0.010832000000000001,1.16,-0.92
324,-0.010816000000000001,1.16,-0.92
325,-0.0108,1.16,-0.96
326,-0.010784,1.2,-0.88
327,-0.010768,1.24,-0.84
328,-0.010752000000000001,1.24,-0.88
329,-0.010736,1.28,-0.8
330,-0.01072,1.32,-0.76
331,-0.010704000000000002,1.32,-0.8
332,-0.010688,1.36,-0.76
333,-0.010672000000000001,1.36,-0.72
334,-0.010656,1.4000000000000001,-0.72
335,-0.01064,1.4000000000000001,-0.68
336,-0.010624000000000001,1.44,-0.64
337,-0.010608,1.44,-0.68
338,-0.010592,1.48,-0.64
339,-0.010576,1.48,-0.6
340,-0.01056,1.52,-0.6
341,-0.010544000000000001,1.52,-0.52
342,-0.010528000000000001,1.56,-0.52
343,-0.010512,1.56,-0.56
344,-0.010496000000000002,1.6,-0.52
345,-0.01048,1.6,-0.48
346,-0.010464000000000001,1.6400000000000001,-0.44
347,-0.010448,1.6400000000000001,-0.48
348,-0.010432,1.68,-0.44
349,-0.010416000000000002,1.68,-0.4
350,-0.0104,1.68,-0.44
351,-0.010384000000000001,1.72,-0.36
352,-0.010368,1.72,-0.36
353,-0.010352,1.76,-0.4
354,-0.010336000000000001,1.76,-0.32
355,-0.01032,1.8,-0.28
356,-0.010304,1.8,-0.32
357,-0.010288,1.84,-0.24
358,-0.010272,1.84,-0.24
359,-0.010256000000000001,1.84,-0.28
360,-0.01024,1.8800000000000001,-0.2
361,-0.010224,1.92,-0.2
362,-0.010208000000000002,1.92,-0.24
363,-0.010192,1.92,-0.16
364,-0.010176000000000001,1.96,-0.16
365,-0.01016,1.96,-0.16
366,-0.010144,2.0,-0.12
367,-0.010128000000000002,2.0,-0.08
368,-0.010112,2.0,-0.12
369,-0.010096,2.04,-0.08
370,-0.01008,2.04,-0.04
371,-0.010064,2.04,-0.08
372,-0.010048000000000001,2.08,0.0
373,-0.010032000000000001,2.08,0.0
374,-0.010016,2.12,0.0
375,-0.01,2.12,0.0
376,-0.009984,2.12,0.04
377,-0.009968000000000001,2.16,0.04
378,-0.009952,2.12,0.0
379,-0.009936,2.16,0.08
380,-0.009920000000000002,2.16,0.08
381,-0.009904,2.16,0.04
382,-0.009888000000000001,2.2,0.12
383,-0.009872,2.2,0.12
384,-0.009856,2.2,0.12
385,-0.009840000000000002,2.24,0.16
386,-0.009824,2.24,0.16
387,-0.009808,2.24,0.12
388,-0.009792,2.2800000000000002,0.16
389,-0.009776,2.2800000000000002,0.2
390,-0.009760000000000001,2.2800000000000002,0.16
391,-0.009744000000000001,2.2800000000000002,0.2
392,-0.009728,2.32,0.24
393,-0.009712000000000002,2.32,0.2
394,-0.009696,2.32,0.24
395,-0.009680000000000001,2.32,0.24
396,-0.009664,2.36,0.24
397,-0.009648,2.36,0.28
398,-0.009632000000000002,2.36,0.28
399,-0.009616,2.36,0.28
400,-0.009600000000000001,2.4,0.28
401,-0.009584,2.4,0.32
402,-0.009568,2.4,0.32
403,-0.009552000000000001,2.4,0.32
404,-0.009536,2.4,0.32
405,-0.00952,2.4,0.32
406,-0.009504,2.4,0.32
407,-0.009488,2.44,0.32
408,-0.009472000000000001,2.44,0.36
409,-0.009456,2.44,0.36
410,-0.00944,2.44,0.36
411,-0.009424000000000002,2.44,0.36
412,-0.009408,2.44,0.36
413,-0.009392000000000001,2.48,0.4
414,-0.009376,2.48,0.36
415,-0.00936,2.48,0.36
416,-0.009344000000000002,2.48,0.4
417,-0.009328,2.48,0.4
418,-0.009312,2.48,0.4
419,-0.009296,2.48,0.4
420,-0.00928,2.48,0.4
421,-0.009264000000000001,2.48,0.4
422,-0.009248000000000001,2.48,0.4
423,-0.009232,2.48,0.4
424,-0.009216,2.48,0.4
425,-0.0092,2.48,0.4
426,-0.009184000000000001,2.48,0.4
427,-0.009168,2.48,0.4
428,-0.009152,2.52,0.4
429,-0.009136000000000002,2.52,0.4
430,-0.00912,2.52,0.4
431,-0.009104000000000001,2.52,0.4
432,-0.009088,2.48,0.4
433,-0.009072,2.52,0.4
434,-0.009056000000000002,2.52,0.4
435,-0.00904,2.52,0.4
436,-0.009024,2.48,0.4
437,-0.009008,2.52,0.4
438,-0.008992,2.48,0.4
439,-0.008976000000000001,2.48,0.4
440,-0.008960000000000001,2.48,0.4
441,-0.008944,2.48,0.4
442,-0.008928000000000002,2.48,0.4
443,-0.008912,2.48,0.4
444,-0.008896000000000001,2.48,0.4
445,-0.00888,2.48,0.4
446,-0.008864,2.48,0.4
447,-0.008848000000000002,2.48,0.4
448,-0.008832,2.48,0.4
449,-0.008816000000000001,2.44,0.4
450,-0.0088,2.44,0.36
451,-0.008784,2.44,0.36
452,-0.008768000000000001,2.44,0.36
453,-0.008752,2.44,0.36
454,-0.008736,2.44,0.36
455,-0.00872,2.44,0.36
456,-0.008704,2.44,0.32
457,-0.008688000000000001,2.44,0.32
458,-0.008672000000000001,2.4,0.32
459,-0.008656,2.4,0.32
460,-0.008640000000000002,2.4,0.32
461,-0.008624,2.4,0.32
462,-0.008608000000000001,2.36,0.32
463,-0.008592,2.36,0.28
464,-0.008576,2.36,0.28
465,-0.008560000000000002,2.36,0.28
466,-0.008544,2.36,0.28
467,-0.008528,2.32,0.24
468,-0.008512,2.32,0.24
469,-0.008496,2.32,0.24
470,-0.008480000000000001,2.32,0.24
471,-0.008464000000000001,2.32,0.2
472,-0.008448,2.2800000000000002,0.2
473,-0.008432,2.2800000000000002,0.2
474,-0.008416,2.2800000000000002,0.2
475,-0.008400000000000001,2.24,0.16
476,-0.008384,2.24,0.16
477,-0.008368,2.24,0.16
478,-0.008352000000000002,2.24,0.16
479,-0.008336,2.2,0.12
480,-0.008320000000000001,2.2,0.12
481,-0.008304,2.2,0.08
482,-0.008288,2.16,0.08
483,-0.008272000000000002,2.16,0.08
484,-0.008256,2.16,0.08
485,-0.00824,2.12,0.04
486,-0.008224,2.12,0.04
487,-0.008208,2.12,0.0
488,-0.008192000000000001,2.12,0.0
489,-0.008176000000000001,2.08,0.0
490,-0.00816,2.08,0.0
491,-0.008144,2.08,-0.04
492,-0.008128000000000002,2.04,-0.04
493,-0.008112000000000001,2.04,-0.08
494,-0.008096,2.0,-0.08
495,-0.00808,2.0,-0.08
496,-0.008064,1.96,-0.12
497,-0.008048000000000001,1.96,-0.12
498,-0.008032000000000001,1.96,-0.12
499,-0.008016,1.92,-0.16
500,-0.008,1.92,-0.16
501,-0.007984000000000002,1.8800000000000001,-0.2
502,-0.007968000000000001,1.8800000000000001,-0.2
503,-0.007952,1.8800000000000001,-0.24
504,-0.007936,1.84,-0.24
505,-0.00792,1.84,-0.24
506,-0.007904000000000001,1.8,-0.28
507,-0.007888000000000001,1.8,-0.28
508,-0.007872,1.76,-0.32
509,-0.007856,1.76,-0.32
510,-0.007840000000000001,1.72,-0.36
511,-0.007824000000000001,1.72,-0.36
512,-0.007808000000000001,1.72,-0.36
513,-0.007792,1.68,-0.4
514,-0.007776,1.6400000000000001,-0.4
515,-0.007760000000000001,1.6400000000000001,-0.44
516,-0.007744000000000001,1.6400000000000001,-0.44
517,-0.0077280000000000005,1.6,-0.48
518,-0.007712,1.6,-0.48
519,-0.0076960000000000015,1.56,-0.52
520,-0.007680000000000001,1.56,-0.52
521,-0.007664000000000001,1.52,-0.56
522,-0.007648,1.52,-0.56
523,-0.007632,1.48,-0.6
524,-0.007616000000000001,1.48,-0.6
525,-0.007600000000000001,1.44,-0.64
526,-0.0075840000000000005,1.4000000000000001,-0.64
527,-0.007568,1.4000000000000001,-0.68
528,-0.007552000000000001,1.4000000000000001,-0.68
529,-0.007536000000000001,1.36,-0.72
530,-0.007520000000000001,1.32,-0.72
531,-0.007504,1.32,-0.76
532,-0.007488,1.28,-0.8
533,-0.007472000000000001,1.28,-0.8
534,-0.007456000000000001,1.24,-0.84
535,-0.00744,1.24,-0.84
536,-0.007424,1.2,-0.88
537,-0.007408000000000001,1.2,-0.88
538,-0.007392000000000001,1.16,-0.92
539,-0.007376000000000001,1.16,-0.96
540,-0.00736,1.12,-0.96
541,-0.007344000000000002,1.08,-1.0
542,-0.007328000000000001,1.08,-1.0
543,-0.007312000000000001,1.04,-1.04
544,-0.007296,1.04,-1.08
545,-0.00728,1.0,-1.08
546,-0.007264000000000001,1.0,-1.08
547,-0.007248000000000001,0.96,-1.12
548,-0.007232000000000001,0.92,-1.16
549,-0.007216,0.92,-1.16
550,-0.0072000000000000015,0.88,-1.2
551,-0.007184000000000001,0.88,-1.2
552,-0.007168000000000001,0.84,-1.24
553,-0.007152,0.8,-1.28
554,-0.007136,0.8,-1.28
555,-0.007120000000000001,0.76,-1.32
556,-0.007104000000000001,0.76,-1.32
557,-0.0070880000000000006,0.72,-1.36
558,-0.007072,0.68,-1.36
559,-0.0070560000000000015,0.68,-1.4000000000000001
560,-0.007040000000000001,0.64,-1.4000000000000001
561,-0.007024000000000001,0.64,-1.44
562,-0.007008,0.6,-1.48
563,-0.006992,0.56,-1.52
564,-0.006976000000000001,0.52,-1.52
565,-0.006960000000000001,0.52,-1.56
566,-0.0069440000000000005,0.48,-1.56
567,-0.006928,0.48,-1.6
568,-0.0069120000000000015,0.44,-1.6400000000000001
569,-0.006896000000000001,0.44,-1.6400000000000001
570,-0.006880000000000001,0.4,-1.68
571,-0.006864,0.36,-1.72
572,-0.006848,0.36,-1.72
573,-0.006832000000000001,0.32,-1.76
574,-0.006816000000000001,0.32,-1.76
575,-0.0068000000000000005,0.28,-1.8
576,-0.006784,0.24,-1.8
577,-0.0067680000000000014,0.24,-1.84
578,-0.006752000000000001,0.2,-1.8800000000000001
579,-0.006736000000000001,0.16,-1.8800000000000001
580,-0.00672,0.16,-1.92
581,-0.006704,0.16,-1.96
582,-0.006688000000000001,0.12,-1.96
583,-0.006672000000000001,0.08,-2.0
584,-0.0066560000000000005,0.04,-2.0
585,-0.00664,0.04,-2.04
586,-0.006624000000000001,0.0,-2.08
587,-0.006608000000000001,0.0,-2.08
588,-0.006592000000000001,-0.04,-2.12
589,-0.006576,-0.08,-2.16
590,-0.006560000000000002,-0.08,-2.16
591,-0.006544000000000001,-0.12,-2.2
592,-0.006528000000000001,-0.12,-2.24
593,-0.006512,-0.16,-2.24
594,-0.006496,-0.2,-2.2800000000000002
595,-0.006480000000000001,-0.2,-2.2800000000000002
596,-0.006464000000000001,-0.24,-2.32
597,-0.006448000000000001,-0.28,-2.36
598,-0.006432,-0.28,-2.36
599,-0.0064160000000000016,-0.32,-2.4
600,-0.006400000000000001,-0.36,-2.4
601,-0.006384000000000001,-0.36,-2.44
602,-0.006368,-0.4,-2.48
603,-0.006352,-0.4,-2.48
604,-0.006336000000000001,-0.44,-2.52
605,-0.006320000000000001,-0.48,-2.56
606,-0.006304000000000001,-0.48,-2.56
607,-0.006288,-0.52,-2.6
608,-0.0062720000000000015,-0.52,-2.64
609,-0.006256000000000001,-0.56,-2.64
610,-0.006240000000000001,-0.56,-2.68
611,-0.006224,-0.6,-2.68
612,-0.006208,-0.64,-2.72
613,-0.006192000000000001,-0.68,-2.7600000000000002
614,-0.006176000000000001,-0.68,-2.7600000000000002
615,-0.0061600000000000005,-0.72,-2.8000000000000003
616,-0.006144,-0.72,-2.84
617,-0.0061280000000000015,-0.76,-2.84
618,-0.006112000000000001,-0.76,-2.88
619,-0.006096000000000001,-0.8,-2.92
620,-0.00608,-0.84,-2.92
621,-0.006064,-0.84,-2.96
622,-0.006048000000000001,-0.88,-2.96
623,-0.006032000000000001,-0.88,-3.0
624,-0.0060160000000000005,-0.92,-3.0
625,-0.006,-0.92,-3.04
626,-0.0059840000000000015,-0.96,-3.08
627,-0.005968000000000001,-1.0,-3.08
628,-0.005952000000000001,-1.0,-3.12
629,-0.005936,-1.04,-3.16
630,-0.005920000000000002,-1.04,-3.16
631,-0.005904000000000001,-1.08,-3.2
632,-0.005888000000000001,-1.12,-3.2
633,-0.0058720000000000005,-1.12,-3.24
634,-0.005856,-1.16,-3.24
635,-0.0058400000000000014,-1.16,-3.2800000000000002
636,-0.005824000000000001,-1.2,-3.2800000000000002
637,-0.005808000000000001,-1.2,-3.3200000000000003
638,-0.005792,-1.24,-3.36
639,-0.005776000000000002,-1.24,-3.36
640,-0.005760000000000001,-1.28,-3.4
641,-0.005744000000000001,-1.32,-3.4
642,-0.0057280000000000005,-1.32,-3.44
643,-0.005712,-1.36,-3.44
644,-0.005696000000000001,-1.36,-3.48
645,-0.005680000000000001,-1.4000000000000001,-3.48
646,-0.005664000000000001,-1.4000000000000001,-3.52
647,-0.005648,-1.44,-3.52
648,-0.005632000000000002,-1.44,-3.56
649,-0.005616000000000001,-1.48,-3.6
650,-0.005600000000000001,-1.48,-3.6
651,-0.005584,-1.52,-3.6
652,-0.005568,-1.52,-3.64
653,-0.005552000000000001,-1.56,-3.64
654,-0.005536000000000001,-1.56,-3.68
655,-0.005520000000000001,-1.6,-3.68
656,-0.005504,-1.6,-3.72
657,-0.0054880000000000016,-1.6,-3.72
658,-0.005472000000000001,-1.6400000000000001,-3.7600000000000002
659,-0.005456000000000001,-1.6400000000000001,-3.7600000000000002
660,-0.00544,-1.68,-3.8000000000000003
661,-0.005424,-1.68,-3.8000000000000003
662,-0.005408000000000001,-1.72,-3.84
663,-0.005392000000000001,-1.72,-3.84
664,-0.005376000000000001,-1.76,-3.88
665,-0.00536,-1.76,-3.88
666,-0.0053440000000000015,-1.8,-3.88
667,-0.005328000000000001,-1.8,-3.92
668,-0.005312000000000001,-1.8,-3.92
669,-0.005296,-1.84,-3.96
670,-0.00528,-1.84,-3.96
671,-0.005264000000000001,-1.8800000000000001,-4.0
672,-0.005248000000000001,-1.8800000000000001,-4.0
673,-0.0052320000000000005,-1.92,-4.04
674,-0.005216,-1.92,-4.04
675,-0.0052000000000000015,-1.92,-4.04
676,-0.005184000000000001,-1.96,-4.08
677,-0.005168000000000001,-1.96,-4.08
678,-0.005152,-2.0,-4.12
679,-0.005136000000000002,-2.0,-4.12
680,-0.005120000000000001,-2.0,-4.12
681,-0.005104000000000001,-2.04,-4.16
682,-0.0050880000000000005,-2.08,-4.16
683,-0.005072,-2.08,-4.16
684,-0.0050560000000000015,-2.08,-4.2
685,-0.005040000000000001,-2.08,-4.2
686,-0.005024000000000001,-2.12,-4.2
687,-0.005008,-2.12,-4.24
688,-0.004992000000000002,-2.12,-4.24
689,-0.004976000000000001,-2.16,-4.28
690,-0.004960000000000001,-2.16,-4.28
691,-0.0049440000000000005,-2.16,-4.28
692,-0.004928,-2.2,-4.28
693,-0.0049120000000000014,-2.2,-4.32
694,-0.004896000000000001,-2.24,-4.32
695,-0.004880000000000001,-2.24,-4.32
696,-0.004864,-2.24,-4.36
697,-0.004848000000000002,-2.24,-4.36
