,time,VCH1,VCH2
893,0.0032272,-1.44,-0.72
894,0.0032287999999999996,-1.44,-0.72
895,0.0032303999999999996,-1.44,-0.72
896,0.0032319999999999996,-1.36,-0.72
897,0.0032335999999999997,-1.36,-0.72
898,0.0032351999999999997,-1.36,-0.72
899,0.0032367999999999997,-1.36,-0.72
900,0.0032384,-1.36,-0.72
901,0.00324,-1.36,-0.72
902,0.0032416,-1.28,-0.72
903,0.0032432,-1.28,-0.72
904,0.0032448,-1.28,-0.72
905,0.0032464,-1.2,-0.72
906,0.003248,-1.2,-0.72
907,0.0032496,-1.2,-0.72
908,0.0032512,-1.2,-0.72
909,0.0032528,-1.2,-0.72
910,0.0032543999999999997,-1.12,-0.72
911,0.0032559999999999998,-1.12,-0.72
912,0.0032576,-1.12,-0.72
913,0.0032592,-1.04,-0.72
914,0.0032608,-1.04,-0.72
915,0.0032624,-1.04,-0.72
916,0.0032639999999999995,-1.04,-0.72
917,0.0032655999999999996,-1.04,-0.72
918,0.0032671999999999996,-0.96,-0.72
919,0.0032687999999999997,-0.96,-0.72
920,0.0032703999999999997,-0.96,-0.72
921,0.0032719999999999997,-0.96,-0.72
922,0.0032735999999999998,-0.96,-0.64
923,0.0032752,-0.88,-0.72
924,0.0032768,-0.88,-0.64
925,0.0032784,-0.88,-0.64
926,0.00328,-0.88,-0.64
927,0.0032816,-0.8,-0.64
928,0.0032832,-0.8,-0.64
929,0.0032848,-0.8,-0.64
930,0.0032864,-0.8,-0.64
931,0.003288,-0.72,-0.64
932,0.0032896,-0.72,-0.64
933,0.0032911999999999998,-0.72,-0.64
934,0.0032928,-0.72,-0.64
935,0.0032944,-0.72,-0.64
936,0.003296,-0.64,-0.64
937,0.0032976,-0.64,-0.64
938,0.0032991999999999995,-0.64,-0.64
939,0.0033007999999999996,-0.64,-0.64
940,0.0033023999999999996,-0.56,-0.64
941,0.0033039999999999996,-0.56,-0.64
942,0.0033055999999999997,-0.56,-0.64
943,0.0033071999999999997,-0.56,-0.56
944,0.0033087999999999998,-0.56,-0.56
945,0.0033104,-0.56,-0.56
946,0.003312,-0.48,-0.56
947,0.0033136,-0.48,-0.56
948,0.0033152,-0.48,-0.56
949,0.0033168,-0.4,-0.56
950,0.0033184,-0.4,-0.48
951,0.00332,-0.4,-0.48
952,0.0033216,-0.4,-0.48
953,0.0033232,-0.4,-0.48
954,0.0033248,-0.32,-0.4
955,0.0033263999999999998,-0.32,-0.4
956,0.003328,-0.32,-0.4
957,0.0033296,-0.32,-0.4
958,0.0033312,-0.24,-0.32
959,0.0033328,-0.24,-0.32
960,0.0033344,-0.24,-0.32
961,0.0033359999999999996,-0.24,-0.32
962,0.0033375999999999996,-0.16,-0.24
963,0.0033391999999999996,-0.16,-0.24
964,0.0033407999999999997,-0.16,-0.24
965,0.0033423999999999997,-0.16,-0.24
966,0.0033439999999999998,-0.08,-0.24
967,0.0033456,-0.08,-0.16
968,0.0033472,-0.08,-0.16
969,0.0033488,-0.08,-0.16
970,0.0033504,-0.08,-0.16
971,0.003352,0.0,-0.08
972,0.0033536,0.0,-0.08
973,0.0033552,0.0,-0.08
974,0.0033568,0.0,-0.08
975,0.0033584,0.08,0.0
976,0.00336,0.08,0.0
977,0.0033615999999999997,0.08,0.0
978,0.0033632,0.08,0.0
979,0.0033648,0.16,0.0
980,0.0033664,0.16,0.08
981,0.003368,0.16,0.08
982,0.0033696,0.16,0.08
983,0.0033711999999999995,0.16,0.08
984,0.0033727999999999996,0.24,0.16
985,0.0033743999999999996,0.24,0.16
986,0.0033759999999999997,0.24,0.16
987,0.0033775999999999997,0.24,0.24
988,0.0033791999999999997,0.32,0.24
989,0.0033807999999999998,0.32,0.24
990,0.0033824,0.32,0.24
991,0.003384,0.32,0.24
992,0.0033856,0.4,0.32
993,0.0033872,0.4,0.32
994,0.0033888,0.4,0.32
995,0.0033904,0.4,0.32
996,0.003392,0.4,0.4
997,0.0033936,0.48,0.4
998,0.0033952,0.48,0.4
999,0.0033967999999999997,0.48,0.4
1000,0.0033983999999999998,0.48,0.4
1001,0.0034,0.48,0.48
1002,0.0034016,0.56,0.48
1003,0.0034032,0.56,0.48
1004,0.0034048,0.56,0.56
1005,0.0034063999999999995,0.64,0.56
1006,0.0034079999999999996,0.64,0.56
1007,0.0034095999999999996,0.64,0.56
1008,0.0034111999999999996,0.64,0.64
1009,0.0034127999999999997,0.72,0.64
1010,0.0034143999999999997,0.72,0.64
1011,0.0034159999999999998,0.72,0.64
1012,0.0034176,0.72,0.64
1013,0.0034192,0.8,0.72
1014,0.0034208,0.8,0.72
1015,0.0034224,0.8,0.72
1016,0.003424,0.8,0.72
1017,0.0034256,0.8,0.8
1018,0.0034272,0.88,0.8
1019,0.0034288,0.88,0.8
1020,0.0034304,0.88,0.8
1021,0.003432,0.88,0.8
1022,0.0034335999999999998,0.88,0.88
1023,0.0034352,0.96,0.88
1024,0.0034368,0.96,0.88
1025,0.0034384,0.96,0.96
1026,0.00344,1.04,0.96
1027,0.0034415999999999995,1.04,0.96
1028,0.0034431999999999996,1.04,0.96
1029,0.0034447999999999996,1.04,0.96
1030,0.0034463999999999996,1.04,1.04
1031,0.0034479999999999997,1.12,1.04
1032,0.0034495999999999997,1.12,1.04
1033,0.0034511999999999998,1.12,1.04
1034,0.0034528,1.12,1.04
1035,0.0034544,1.2,1.12
1036,0.003456,1.2,1.12
1037,0.0034576,1.2,1.12
1038,0.0034592,1.2,1.12
1039,0.0034608,1.28,1.2
1040,0.0034624,1.28,1.2
1041,0.003464,1.28,1.2
1042,0.0034656,1.28,1.2
1043,0.0034672,1.28,1.28
1044,0.0034687999999999997,1.36,1.28
1045,0.0034704,1.36,1.28
1046,0.003472,1.36,1.28
1047,0.0034736,1.44,1.28
1048,0.0034752,1.44,1.36
1049,0.0034768,1.44,1.36
1050,0.0034783999999999995,1.44,1.36
1051,0.0034799999999999996,1.52,1.44
1052,0.0034815999999999996,1.52,1.44
1053,0.0034831999999999997,1.52,1.44
1054,0.0034847999999999997,1.52,1.44
1055,0.0034863999999999997,1.6,1.52
1056,0.0034879999999999998,1.6,1.52
1057,0.0034896,1.6,1.52
1058,0.0034912,1.6,1.52
1059,0.0034928,1.6,1.52
1060,0.0034944,1.68,1.6
1061,0.003496,1.68,1.6
1062,0.0034976,1.68,1.6
1063,0.0034992,1.76,1.6
1064,0.0035008,1.76,1.68
1065,0.0035024,1.76,1.68
1066,0.0035039999999999997,1.76,1.68
1067,0.0035055999999999998,1.76,1.68
1068,0.0035072,1.76,1.68
1069,0.0035088,1.84,1.76
1070,0.0035104,1.84,1.76
1071,0.003512,1.84,1.76
1072,0.0035135999999999995,1.84,1.76
1073,0.0035151999999999996,1.92,1.84
1074,0.0035167999999999996,1.92,1.84
1075,0.0035183999999999997,1.92,1.84
1076,0.0035199999999999997,2.0,1.84
1077,0.0035215999999999997,2.0,1.92
1078,0.0035231999999999998,2.0,1.92
1079,0.0035248,2.0,1.92
1080,0.0035264,2.08,2.0
1081,0.003528,2.08,2.0
1082,0.0035296,2.08,2.0
1083,0.0035312,2.08,2.0
1084,0.0035328,2.08,2.0
1085,0.0035344,2.16,2.08
1086,0.003536,2.16,2.08
1087,0.0035376,2.16,2.08
1088,0.0035391999999999997,2.16,2.08
1089,0.0035407999999999998,2.24,2.16
1090,0.0035424,2.24,2.16
1091,0.003544,2.24,2.16
1092,0.0035456,2.24,2.16
1093,0.0035472,2.32,2.24
1094,0.0035487999999999995,2.32,2.24
1095,0.0035503999999999996,2.32,2.24
1096,0.0035519999999999996,2.32,2.24
1097,0.0035535999999999996,2.4,2.32
1098,0.0035551999999999997,2.4,2.32
1099,0.0035567999999999997,2.4,2.32
1100,0.0035583999999999998,2.4,2.32
1101,0.00356,2.48,2.32
1102,0.0035616,2.48,2.4
1103,0.0035632,2.48,2.4
1104,0.0035648,2.48,2.4
1105,0.0035664,2.48,2.4
1106,0.003568,2.56,2.48
1107,0.0035696,2.56,2.48
1108,0.0035712,2.56,2.48
1109,0.0035728,2.64,2.56
1110,0.0035744,2.64,2.56
1111,0.0035759999999999998,2.64,2.56
1112,0.0035776,2.64,2.56
1113,0.0035792,2.64,2.56
1114,0.0035808,2.72,2.64
1115,0.0035824,2.72,2.64
1116,0.0035839999999999995,2.72,2.64
1117,0.0035855999999999996,2.72,2.64
1118,0.0035871999999999996,2.8000000000000003,2.64
1119,0.0035887999999999996,2.8000000000000003,2.72
1120,0.0035903999999999997,2.8000000000000003,2.72
1121,0.0035919999999999997,2.8000000000000003,2.72
1122,0.0035935999999999997,2.8000000000000003,2.72
1123,0.0035952,2.88,2.8000000000000003
1124,0.0035968,2.88,2.8000000000000003
1125,0.0035984,2.88,2.8000000000000003
1126,0.0036,2.88,2.8000000000000003
1127,0.0036016,2.96,2.88
1128,0.0036032,2.96,2.88
1129,0.0036048,2.96,2.88
1130,0.0036064,2.96,2.88
1131,0.003608,3.04,2.88
1132,0.0036096,3.04,2.96
1133,0.0036111999999999997,3.04,2.96
1134,0.0036127999999999998,3.12,2.96
1135,0.0036144,3.12,3.04
1136,0.003616,3.12,3.04
1137,0.0036176,3.12,3.04
1138,0.0036192,3.12,3.04
1139,0.0036207999999999995,3.2,3.04
1140,0.0036223999999999996,3.2,3.12
1141,0.0036239999999999996,3.2,3.12
1142,0.0036255999999999997,3.2,3.12
1143,0.0036271999999999997,3.2800000000000002,3.12
1144,0.0036287999999999997,3.2800000000000002,3.2
1145,0.0036303999999999998,3.2800000000000002,3.2
1146,0.003632,3.2800000000000002,3.2
1147,0.0036336,3.36,3.2
1148,0.0036352,3.36,3.2800000000000002
1149,0.0036368,3.36,3.2800000000000002
1150,0.0036384,3.36,3.2800000000000002
1151,0.00364,3.44,3.2800000000000002
1152,0.0036416,3.44,3.36
1153,0.0036432,3.44,3.36
1154,0.0036448,3.44,3.36
1155,0.0036463999999999997,3.52,3.36
1156,0.0036479999999999998,3.52,3.44
1157,0.0036496,3.52,3.44
1158,0.0036512,3.52,3.44
1159,0.0036528,3.6,3.44
1160,0.0036544,3.6,3.52
1161,0.0036559999999999995,3.6,3.52
1162,0.0036575999999999996,3.6,3.52
1163,0.0036591999999999996,3.68,3.52
1164,0.0036607999999999996,3.68,3.52
1165,0.0036623999999999997,3.68,3.6
1166,0.0036639999999999997,3.68,3.6
1167,0.0036655999999999998,3.7600000000000002,3.6
1168,0.0036672,3.7600000000000002,3.6
1169,0.0036688,3.7600000000000002,3.68
1170,0.0036704,3.7600000000000002,3.68
1171,0.003672,3.84,3.68
1172,0.0036736,3.84,3.68
1173,0.0036752,3.84,3.7600000000000002
1174,0.0036768,3.84,3.7600000000000002
1175,0.0036784,3.92,3.7600000000000002
1176,0.00368,3.92,3.7600000000000002
1177,0.0036816,3.92,3.84
1178,0.0036831999999999998,4.0,3.84
1179,0.0036848,4.0,3.84
1180,0.0036864,4.0,3.84
1181,0.003688,4.0,3.92
1182,0.0036896,4.0,3.92
1183,0.0036911999999999995,4.08,3.92
1184,0.0036927999999999996,4.08,3.92
1185,0.0036943999999999996,4.08,4.0
1186,0.0036959999999999996,4.08,4.0
1187,0.0036975999999999997,4.16,4.0
1188,0.0036991999999999997,4.16,4.0
1189,0.0037007999999999997,4.16,4.08
