,time,VCH1,VCH2
128,-0.0004610648,7.6000000000000005,-2.0
129,-0.0004546614,6.800000000000001,-2.8000000000000003
130,-0.000448258,6.4,-3.2
131,-0.0004418546,6.0,-3.6
132,-0.00043545119999999996,6.0,-3.6
133,-0.00042904780000000006,5.2,-4.0
134,-0.00042264440000000004,4.800000000000001,-4.4
135,-0.00041624100000000003,4.4,-4.800000000000001
136,-0.0004098376,4.0,-5.2
137,-0.0004034342,4.0,-5.6000000000000005
138,-0.0003970308,3.6,-6.0
139,-0.00039062739999999997,3.6,-6.0
140,-0.00038422400000000007,2.8000000000000003,-6.4
141,-0.00037782060000000005,2.4000000000000004,-7.2
142,-0.00037141720000000004,2.4000000000000004,-7.6000000000000005
143,-0.0003650138,2.0,-7.2
144,-0.0003586104,1.6,-7.6000000000000005
145,-0.000352207,1.6,-8.0
146,-0.0003458036,1.2000000000000002,-8.0
147,-0.00033940019999999997,1.2000000000000002,-8.4
148,-0.00033299679999999996,0.8,-8.8
149,-0.00032659340000000005,0.8,-8.8
150,-0.00032019000000000004,0.4,-8.8
151,-0.0003137866,0.4,-9.200000000000001
152,-0.0003073832,0.0,-9.200000000000001
153,-0.0003009798000000001,0.0,-9.600000000000001
154,-0.0002945764000000001,0.0,-9.600000000000001
155,-0.0002881730000000001,0.0,-9.600000000000001
156,-0.00028176960000000006,0.0,-10.0
157,-0.00027536620000000005,0.0,-10.0
158,-0.00026896280000000003,0.0,-10.0
159,-0.0002625594,0.0,-10.0
160,-0.000256156,-0.4,-10.0
161,-0.0002497526,-0.4,-10.0
162,-0.00024334919999999998,-0.4,-10.0
163,-0.00023694579999999996,0.0,-10.0
164,-0.00023054239999999995,0.0,-10.0
165,-0.00022413899999999994,0.0,-9.600000000000001
166,-0.00021773559999999992,0.0,-10.0
167,-0.0002113321999999999,0.0,-9.600000000000001
168,-0.0002049287999999999,0.0,-9.600000000000001
169,-0.0001985254000000001,0.0,-9.600000000000001
170,-0.00019212200000000008,0.4,-9.200000000000001
171,-0.00018571860000000007,0.4,-9.200000000000001
172,-0.00017931520000000005,0.4,-9.200000000000001
173,-0.00017291180000000004,1.2000000000000002,-8.8
174,-0.00016650840000000003,1.2000000000000002,-8.8
175,-0.000160105,1.2000000000000002,-8.4
176,-0.0001537016,1.6,-8.0
177,-0.00014729819999999999,1.6,-8.0
178,-0.00014089479999999997,2.0,-7.6000000000000005
179,-0.00013449139999999996,2.0,-7.6000000000000005
180,-0.00012808799999999994,2.4000000000000004,-7.6000000000000005
181,-0.00012168459999999993,2.8000000000000003,-6.800000000000001
182,-0.00011528119999999992,3.2,-6.4
183,-0.0001088777999999999,3.6,-6.0
184,-0.0001024744000000001,3.6,-6.0
185,-9.607100000000009e-05,4.0,-6.0
186,-8.966760000000008e-05,4.4,-5.6000000000000005
187,-8.326420000000006e-05,4.800000000000001,-4.800000000000001
188,-7.686080000000005e-05,5.2,-4.4
189,-7.045740000000003e-05,5.6000000000000005,-4.0
190,-6.405400000000002e-05,6.0,-3.6
191,-5.765060000000001e-05,6.4,-3.6
192,-5.124719999999999e-05,6.800000000000001,-2.8000000000000003
193,-4.484379999999998e-05,7.2,-2.4000000000000004
194,-3.8440399999999965e-05,7.6000000000000005,-2.0
195,-3.203699999999995e-05,8.0,-1.6
196,-2.5633599999999937e-05,8.0,-1.6
197,-1.9230199999999923e-05,8.4,-1.2000000000000002
198,-1.2826799999999909e-05,9.200000000000001,-0.8
199,-6.423399999999895e-06,9.600000000000001,-0.4
200,-1.9999999999881224e-08,10.0,0.0
201,6.383399999999916e-06,10.0,0.4
202,1.278679999999993e-05,10.8,0.8
