,time,VCH1,VCH2
180,-0.776,4.94,4.12
181,-0.7752,4.96,4.14
182,-0.7744,4.94,4.16
183,-0.7736000000000001,4.94,4.16
184,-0.7728,4.96,4.2
185,-0.772,4.94,4.22
186,-0.7712,4.94,4.22
187,-0.7704,4.94,4.24
188,-0.7696000000000001,4.96,4.24
189,-0.7688,4.94,4.26
190,-0.768,4.96,4.28
191,-0.7672,4.94,4.3
192,-0.7664,4.94,4.32
193,-0.7656000000000001,4.94,4.34
194,-0.7648,4.96,4.34
195,-0.764,4.96,4.36
196,-0.7632000000000001,4.96,4.36
197,-0.7624,4.96,4.38
198,-0.7616,4.96,4.38
199,-0.7608,4.96,4.4
200,-0.76,4.94,4.4
201,-0.7592000000000001,4.94,4.42
202,-0.7584,4.96,4.42
203,-0.7576,4.94,4.44
204,-0.7568,4.96,4.46
205,-0.756,4.96,4.46
206,-0.7552000000000001,4.96,4.46
207,-0.7544000000000001,4.96,4.48
208,-0.7536,4.94,4.48
209,-0.7528,4.96,4.5
210,-0.752,4.94,4.5
211,-0.7512000000000001,4.96,4.5
212,-0.7504000000000001,4.94,4.5200000000000005
213,-0.7496,4.96,4.5200000000000005
214,-0.7488,4.94,4.54
215,-0.748,4.94,4.54
216,-0.7472000000000001,4.94,4.54
217,-0.7464000000000001,4.96,4.5600000000000005
218,-0.7456,4.96,4.5600000000000005
219,-0.7448,4.94,4.5600000000000005
220,-0.744,4.96,4.5600000000000005
221,-0.7432000000000001,4.96,4.58
222,-0.7424000000000001,4.94,4.58
223,-0.7416,4.94,4.58
224,-0.7408,4.96,4.6000000000000005
225,-0.74,4.94,4.6000000000000005
226,-0.7392000000000001,4.96,4.6000000000000005
227,-0.7384000000000001,4.96,4.6000000000000005
228,-0.7376,4.94,4.6000000000000005
229,-0.7368,4.96,4.6000000000000005
230,-0.736,4.94,4.62
231,-0.7352000000000001,4.96,4.62
232,-0.7344,4.94,4.64
233,-0.7336,4.96,4.62
234,-0.7328,4.94,4.62
235,-0.732,4.96,4.64
236,-0.7312000000000001,4.96,4.64
237,-0.7304,4.96,4.66
238,-0.7296,4.94,4.64
239,-0.7288,4.94,4.66
240,-0.728,4.96,4.66
241,-0.7272000000000001,4.94,4.66
242,-0.7264,4.96,4.66
243,-0.7256,4.96,4.68
244,-0.7248,4.94,4.68
245,-0.724,4.96,4.68
246,-0.7232000000000001,4.94,4.68
247,-0.7224,4.94,4.68
248,-0.7216,4.94,4.7
249,-0.7208,4.96,4.7
250,-0.72,4.96,4.7
251,-0.7192000000000001,4.96,4.68
252,-0.7184,4.94,4.7
253,-0.7176,4.96,4.7
254,-0.7168,4.96,4.7
255,-0.716,4.96,4.7
256,-0.7152000000000001,4.96,4.72
257,-0.7144,4.94,4.72
258,-0.7136,4.96,4.7
259,-0.7128,4.94,4.72
260,-0.712,4.96,4.72
261,-0.7112,4.96,4.72
262,-0.7104,4.94,4.72
263,-0.7096,4.96,4.72
264,-0.7088000000000001,4.94,4.72
265,-0.708,4.96,4.72
266,-0.7072,4.94,4.72
267,-0.7064,4.96,4.72
268,-0.7056,4.96,4.74
269,-0.7048000000000001,4.94,4.74
270,-0.7040000000000001,4.96,4.74
271,-0.7032,4.96,4.74
272,-0.7024,4.96,4.74
273,-0.7016,4.96,4.74
274,-0.7008000000000001,4.94,4.74
275,-0.7000000000000001,4.96,4.74
276,-0.6992,4.96,4.74
277,-0.6984,4.94,4.74
278,-0.6976,4.96,4.74
279,-0.6968000000000001,4.96,4.74
280,-0.6960000000000001,4.94,4.76
281,-0.6952,4.94,4.74
282,-0.6944,4.94,4.74
283,-0.6936,4.96,4.74
284,-0.6928000000000001,4.96,4.74
285,-0.6920000000000001,4.94,4.76
286,-0.6912,4.96,4.74
287,-0.6904,4.94,4.76
288,-0.6896,4.96,4.76
289,-0.6888000000000001,4.96,4.76
290,-0.6880000000000001,4.94,4.76
291,-0.6872,4.96,4.76
292,-0.6864,4.96,4.74
293,-0.6856,4.94,4.76
294,-0.6848000000000001,4.94,4.76
295,-0.684,4.96,4.76
296,-0.6832,4.96,4.76
297,-0.6824,4.94,4.76
298,-0.6816,4.94,4.76
299,-0.6808000000000001,4.94,4.76
300,-0.68,4.94,4.78
301,-0.6792,4.94,4.76
302,-0.6784,4.96,4.76
303,-0.6776,4.96,4.78
304,-0.6768000000000001,4.96,4.76
305,-0.676,4.94,4.76
306,-0.6752,4.94,4.76
307,-0.6744,4.96,4.76
308,-0.6736,4.94,4.78
309,-0.6728000000000001,4.96,4.78
310,-0.672,4.96,4.78
311,-0.6712,4.94,4.78
312,-0.6704,4.94,4.76
313,-0.6696,4.96,4.76
314,-0.6688000000000001,4.96,4.76
315,-0.668,4.94,4.76
316,-0.6672,4.94,4.78
317,-0.6664000000000001,4.94,4.78
318,-0.6656,4.96,4.78
319,-0.6648000000000001,4.96,4.78
320,-0.664,4.94,4.76
321,-0.6632,4.94,4.78
322,-0.6624000000000001,4.94,4.78
323,-0.6616,4.96,4.78
324,-0.6608,4.96,4.78
325,-0.66,4.96,4.78
326,-0.6592,4.96,4.78
327,-0.6584000000000001,4.94,4.78
328,-0.6576,4.96,4.78
329,-0.6568,4.96,4.78
330,-0.656,4.96,4.78
331,-0.6552,4.94,4.78
332,-0.6544000000000001,4.96,4.78
333,-0.6536,4.96,4.78
334,-0.6528,4.96,4.78
335,-0.652,4.94,4.78
336,-0.6512,4.94,4.78
337,-0.6504000000000001,4.96,4.78
338,-0.6496,4.96,4.78
339,-0.6488,4.96,4.78
340,-0.648,4.96,4.78
341,-0.6472,4.96,4.78
342,-0.6464000000000001,4.96,4.78
343,-0.6456,4.94,4.78
344,-0.6448,4.94,4.78
345,-0.644,4.96,4.78
346,-0.6432,4.96,4.76
347,-0.6424000000000001,4.96,4.78
348,-0.6416,4.96,4.78
349,-0.6408,4.94,4.78
350,-0.64,4.96,4.78
351,-0.6392,4.96,4.78
352,-0.6384000000000001,4.96,4.78
353,-0.6376,4.96,4.78
354,-0.6368,4.96,4.8
355,-0.636,4.96,4.78
356,-0.6352,4.96,4.78
357,-0.6344000000000001,4.94,4.78
358,-0.6336,4.94,4.78
359,-0.6328,4.94,4.78
360,-0.632,4.96,4.78
361,-0.6312,4.96,4.8
362,-0.6304000000000001,4.96,4.8
363,-0.6296,4.96,4.78
364,-0.6288,4.96,4.8
365,-0.628,4.96,4.78
366,-0.6272,4.94,4.78
367,-0.6264000000000001,4.96,4.78
368,-0.6256,4.94,4.78
369,-0.6248,4.94,4.8
370,-0.624,4.94,4.78
371,-0.6232,4.94,4.78
372,-0.6224000000000001,4.96,4.8
373,-0.6216,4.94,4.8
374,-0.6208,4.96,4.78
375,-0.6200000000000001,4.96,4.78
376,-0.6192,4.96,4.78
377,-0.6184000000000001,4.96,4.8
378,-0.6176,4.94,4.8
379,-0.6168,4.96,4.78
380,-0.6160000000000001,4.96,4.78
381,-0.6152,4.96,4.78
382,-0.6144000000000001,4.94,4.78
383,-0.6136,4.96,4.78
384,-0.6128,4.96,4.78
385,-0.6120000000000001,4.96,4.78
386,-0.6112,4.94,4.78
387,-0.6104,4.94,4.78
388,-0.6096,4.96,4.8
389,-0.6088,4.94,4.8
390,-0.6080000000000001,4.96,4.8
391,-0.6072,4.94,4.78
392,-0.6064,4.96,4.8
393,-0.6056,4.94,4.78
394,-0.6048,4.96,4.78
395,-0.6040000000000001,4.96,4.78
396,-0.6032,4.94,4.78
397,-0.6024,4.96,4.78
398,-0.6016,4.94,4.78
399,-0.6008,4.96,4.78
400,-0.6000000000000001,4.94,4.78
401,-0.5992,4.96,4.78
402,-0.5984,4.96,4.78
403,-0.5976,4.94,4.8
404,-0.5968,4.94,4.78
405,-0.5960000000000001,4.96,4.78
406,-0.5952,4.94,4.78
407,-0.5944,4.96,4.78
408,-0.5936,4.94,4.78
409,-0.5928,4.94,4.8
410,-0.5920000000000001,4.96,4.78
411,-0.5912,4.96,4.78
412,-0.5904,4.96,4.78
413,-0.5896,4.94,4.78
414,-0.5888,4.94,4.78
415,-0.5880000000000001,4.96,4.8
416,-0.5871999999999999,4.96,4.78
417,-0.5864,4.96,4.8
418,-0.5856,4.94,4.78
419,-0.5848,4.94,4.78
420,-0.5840000000000001,4.94,4.78
421,-0.5831999999999999,4.96,4.78
422,-0.5824,4.96,4.8
423,-0.5816,4.96,4.78
424,-0.5808,4.94,4.78
425,-0.5800000000000001,4.96,4.78
426,-0.5792,4.94,4.78
427,-0.5784,4.94,4.78
428,-0.5776,4.94,4.78
429,-0.5768,4.96,4.78
430,-0.5760000000000001,4.96,4.78
431,-0.5752,4.96,4.78
432,-0.5744,4.94,4.78
433,-0.5736,4.96,4.78
434,-0.5728,4.94,4.78
435,-0.5720000000000001,4.94,4.78
436,-0.5712,4.94,4.78
437,-0.5704,4.94,4.8
438,-0.5696000000000001,4.96,4.78
439,-0.5688,4.96,4.78
440,-0.5680000000000001,4.96,4.78
441,-0.5672,4.96,4.78
442,-0.5664,4.96,4.8
443,-0.5656000000000001,4.94,4.78
444,-0.5648,4.96,4.78
445,-0.5640000000000001,4.96,4.78
446,-0.5632,4.96,4.78
447,-0.5624,4.94,4.78
448,-0.5616000000000001,4.94,4.8
449,-0.5608,4.94,4.8
450,-0.56,4.96,4.8
451,-0.5592,4.94,4.78
452,-0.5584,4.96,4.8
453,-0.5576000000000001,4.96,4.78
454,-0.5568,4.94,4.8
455,-0.556,4.94,4.8
456,-0.5552,4.94,4.8
457,-0.5544,4.94,4.78
458,-0.5536000000000001,4.94,4.78
459,-0.5528,4.96,4.8
460,-0.552,4.94,4.8
461,-0.5512,4.96,4.8
462,-0.5504,4.94,4.78
463,-0.5496000000000001,4.94,4.78
464,-0.5488,4.96,4.78
465,-0.548,4.94,4.8
466,-0.5472,4.96,4.8
467,-0.5464,4.94,4.8
468,-0.5456000000000001,4.96,4.78
469,-0.5448,4.96,4.78
470,-0.544,4.96,4.8
471,-0.5432,4.94,4.78
472,-0.5424,4.94,4.78
473,-0.5416000000000001,4.96,4.8
474,-0.5408,4.94,4.8
475,-0.54,4.94,4.8
476,-0.5392,4.96,4.78
477,-0.5384,4.96,4.8
478,-0.5376000000000001,4.94,4.78
479,-0.5367999999999999,4.94,4.78
480,-0.536,4.96,4.8
481,-0.5352,4.94,4.78
482,-0.5344,4.94,4.78
483,-0.5336000000000001,4.94,4.8
484,-0.5327999999999999,4.94,4.78
485,-0.532,4.94,4.8
486,-0.5312,4.96,4.78
487,-0.5304,4.94,4.8
488,-0.5296000000000001,4.96,4.78
489,-0.5288,4.96,4.8
490,-0.528,4.94,4.8
491,-0.5272,4.96,4.78
492,-0.5264,4.98,4.78
493,-0.5256000000000001,4.94,4.78
494,-0.5248,4.96,4.8
495,-0.524,4.96,4.78
496,-0.5232,4.96,4.78
497,-0.5224,4.96,4.8
498,-0.5216000000000001,4.96,4.78
499,-0.5208,4.96,4.78
500,-0.52,4.96,4.78
501,-0.5192,4.96,4.78
502,-0.5184,4.96,4.78
503,-0.5176000000000001,4.94,4.78
504,-0.5168,4.94,4.78
505,-0.516,4.96,4.78
506,-0.5152000000000001,4.96,4.78
507,-0.5144,4.96,4.8
508,-0.5136000000000001,4.94,4.78
509,-0.5128,4.94,4.78
510,-0.512,4.94,4.78
511,-0.5112000000000001,4.94,4.8
512,-0.5104,4.94,4.8
513,-0.5096,4.94,4.8
514,-0.5088,4.96,4.8
515,-0.508,4.96,4.8
516,-0.5072000000000001,4.96,4.78
517,-0.5064,4.94,4.78
518,-0.5056,4.94,4.78
519,-0.5048,4.96,4.78
520,-0.504,4.96,4.8
521,-0.5032000000000001,4.96,4.8
522,-0.5024,4.94,4.78
523,-0.5016,4.96,4.78
524,-0.5008,4.94,4.8
525,-0.5,4.96,4.8
526,-0.49920000000000003,4.94,4.8
527,-0.4984,4.94,4.78
528,-0.49760000000000004,4.94,4.78
529,-0.4968,4.94,4.78
530,-0.496,4.94,4.78
531,-0.49520000000000003,4.96,4.8
532,-0.4944,4.96,4.78
533,-0.49360000000000004,4.94,4.78
534,-0.4928,4.94,4.8
535,-0.492,4.94,4.78
536,-0.4912,4.96,4.78
537,-0.4904,4.94,4.8
538,-0.48960000000000004,4.96,4.8
539,-0.4888,4.94,4.78
540,-0.48800000000000004,4.96,4.8
541,-0.4872,4.94,4.8
542,-0.4864,4.94,4.78
543,-0.48560000000000003,4.96,4.78
544,-0.4848,4.96,4.78
545,-0.48400000000000004,4.94,4.78
546,-0.4832,4.94,4.78
547,-0.4824,4.94,4.78
548,-0.48160000000000003,4.96,4.78
549,-0.4808,4.94,4.78
550,-0.48000000000000004,4.96,4.78
551,-0.4792,4.94,4.8
552,-0.4784,4.96,4.8
553,-0.4776,4.96,4.78
554,-0.4768,4.94,4.78
555,-0.47600000000000003,4.94,4.78
556,-0.4752,4.94,4.78
557,-0.47440000000000004,4.96,4.78
558,-0.4736,4.94,4.8
559,-0.4728,4.94,4.8
560,-0.47200000000000003,4.94,4.8
561,-0.4712,4.96,4.78
562,-0.47040000000000004,4.96,4.78
563,-0.4696,4.94,4.8
564,-0.4688,4.96,4.78
565,-0.468,4.96,4.8
566,-0.4672,4.96,4.8
567,-0.46640000000000004,4.96,4.8
568,-0.4656,4.94,4.78
569,-0.4648,4.94,4.78
570,-0.464,4.94,4.78
571,-0.4632,4.94,4.8
572,-0.46240000000000003,4.96,4.8
573,-0.4616,4.94,4.8
574,-0.46080000000000004,4.94,4.8
575,-0.46,4.94,4.78
576,-0.4592,4.94,4.8
577,-0.45840000000000003,4.94,4.8
578,-0.4576,4.94,4.78
579,-0.45680000000000004,4.96,4.78
580,-0.456,4.94,4.8
581,-0.4552,4.94,4.78
582,-0.4544,4.94,4.8
583,-0.4536,4.94,4.78
584,-0.45280000000000004,4.94,4.8
585,-0.452,4.94,4.78
586,-0.4512,4.96,4.78
587,-0.4504,4.94,4.8
588,-0.4496,4.96,4.78
589,-0.44880000000000003,4.94,4.8
590,-0.448,4.96,4.78
591,-0.44720000000000004,4.94,4.78
592,-0.4464,4.94,4.78
593,-0.4456,4.94,4.78
594,-0.44480000000000003,4.94,4.78
595,-0.444,4.96,4.78
596,-0.44320000000000004,4.94,4.78
597,-0.4424,4.94,4.78
598,-0.4416,4.96,4.8
599,-0.4408,4.94,4.78
600,-0.44,4.94,4.8
601,-0.43920000000000003,4.96,4.78
602,-0.4384,4.96,4.8
603,-0.43760000000000004,4.96,4.78
604,-0.4368,4.96,4.78
605,-0.436,4.94,4.8
606,-0.43520000000000003,4.96,4.78
607,-0.4344,4.96,4.8
608,-0.43360000000000004,4.94,4.78
609,-0.4328,4.96,4.8
610,-0.432,4.96,4.8
611,-0.4312,4.96,4.8
612,-0.4304,4.94,4.78
613,-0.42960000000000004,4.94,4.78
614,-0.4288,4.96,4.8
615,-0.428,4.96,4.78
616,-0.4272,4.96,4.78
617,-0.4264,4.96,4.8
618,-0.42560000000000003,4.94,4.78
619,-0.4248,4.94,4.78
620,-0.42400000000000004,4.94,4.8
621,-0.4232,4.94,4.78
622,-0.4224,4.94,4.78
623,-0.42160000000000003,4.94,4.78
624,-0.4208,4.96,4.78
625,-0.42000000000000004,4.94,4.78
626,-0.4192,4.94,4.8
627,-0.4184,4.94,4.78
628,-0.41759999999999997,4.94,4.78
629,-0.41680000000000006,0.02,4.74
630,-0.41600000000000004,0.02,4.62
631,-0.4152,0.02,4.48
632,-0.4144,0.02,4.36
633,-0.41359999999999997,0.02,4.24
634,-0.41280000000000006,0.02,4.12
635,-0.41200000000000003,0.02,4.0200000000000005
636,-0.4112,0.02,3.9
637,-0.4104,0.02,3.8000000000000003
638,-0.40959999999999996,0.0,3.7
639,-0.40880000000000005,0.02,3.6
640,-0.40800000000000003,0.0,3.48
641,-0.4072,0.02,3.4
642,-0.4064,0.02,3.3200000000000003
643,-0.40559999999999996,0.02,3.22
644,-0.40480000000000005,0.02,3.12
645,-0.404,0.02,3.04
646,-0.4032,0.02,2.96
647,-0.4024,0.02,2.86
648,-0.40160000000000007,0.0,2.8000000000000003
649,-0.40080000000000005,0.02,2.72
650,-0.4,0.0,2.64
651,-0.3992,0.02,2.58
652,-0.3984,0.02,2.52
653,-0.39760000000000006,0.02,2.46
654,-0.39680000000000004,0.0,2.38
655,-0.396,0.02,2.34
656,-0.3952,0.02,2.2600000000000002
657,-0.3944,0.02,2.2
658,-0.39360000000000006,0.02,2.14
659,-0.39280000000000004,0.02,2.08
660,-0.392,0.02,2.02
661,-0.3912,0.02,1.98
662,-0.39039999999999997,0.02,1.94
663,-0.38960000000000006,0.02,1.86
664,-0.38880000000000003,0.02,1.82
665,-0.388,0.02,1.78
666,-0.3872,0.02,1.72
667,-0.38639999999999997,0.02,1.68
668,-0.38560000000000005,0.0,1.6400000000000001
669,-0.38480000000000003,0.0,1.6
670,-0.384,0.02,1.56
671,-0.3832,0.02,1.5
672,-0.38239999999999996,0.02,1.48
673,-0.38160000000000005,0.02,1.44
674,-0.3808,0.02,1.4000000000000001
675,-0.38,0.02,1.36
676,-0.3792,0.0,1.32
677,-0.37839999999999996,0.02,1.28
678,-0.37760000000000005,0.0,1.26
679,-0.3768,0.02,1.22
680,-0.376,0.02,1.2
681,-0.3752,0.02,1.16
682,-0.37440000000000007,0.02,1.12
683,-0.37360000000000004,0.0,1.1
684,-0.3728,0.02,1.06
685,-0.372,0.02,1.04
686,-0.3712,0.02,1.0
687,-0.37040000000000006,0.02,0.98
688,-0.36960000000000004,0.02,0.96
689,-0.3688,0.0,0.92
690,-0.368,0.02,0.9
691,-0.36719999999999997,0.02,0.88
692,-0.36640000000000006,0.0,0.84
693,-0.36560000000000004,0.0,0.84
694,-0.3648,0.0,0.8200000000000001
695,-0.364,0.0,0.78
696,-0.36319999999999997,0.0,0.76
697,-0.36240000000000006,0.0,0.74
698,-0.36160000000000003,0.02,0.72
699,-0.3608,0.02,0.7000000000000001
700,-0.36,0.0,0.68
701,-0.35919999999999996,0.02,0.66
702,-0.35840000000000005,0.0,0.64
703,-0.35760000000000003,0.0,0.62
704,-0.3568,0.0,0.62
705,-0.356,0.02,0.6
706,-0.35519999999999996,0.0,0.58
707,-0.35440000000000005,0.02,0.56
708,-0.3536,0.02,0.56
709,-0.3528,0.02,0.54
710,-0.352,0.0,0.52
711,-0.35120000000000007,0.02,0.5
712,-0.35040000000000004,0.02,0.5
713,-0.3496,0.0,0.48
714,-0.3488,0.02,0.46
715,-0.348,0.0,0.44
716,-0.34720000000000006,0.02,0.44
717,-0.34640000000000004,0.0,0.42
718,-0.3456,0.02,0.42
719,-0.3448,0.02,0.4
720,-0.344,0.0,0.4
721,-0.34320000000000006,0.0,0.38
722,-0.34240000000000004,0.0,0.38
723,-0.3416,0.02,0.38
724,-0.3408,0.02,0.36
725,-0.33999999999999997,0.02,0.36
726,-0.33920000000000006,0.0,0.34
727,-0.33840000000000003,0.0,0.34
728,-0.3376,0.02,0.32
729,-0.3368,0.0,0.32
730,-0.33599999999999997,0.02,0.32
731,-0.33520000000000005,0.02,0.3
732,-0.33440000000000003,0.0,0.28
733,-0.3336,0.0,0.28
734,-0.3328,0.0,0.26
735,-0.33199999999999996,0.02,0.28
736,-0.33120000000000005,0.0,0.26
737,-0.3304,0.02,0.26
738,-0.3296,0.02,0.26
739,-0.3288,0.0,0.24
740,-0.32799999999999996,0.02,0.24
741,-0.32720000000000005,0.0,0.24
742,-0.3264,0.0,0.22
743,-0.3256,0.0,0.22
744,-0.3248,0.02,0.22
745,-0.32400000000000007,0.0,0.2
746,-0.32320000000000004,0.0,0.2
747,-0.3224,0.02,0.2
748,-0.3216,0.02,0.2
749,-0.3208,0.02,0.18
750,-0.32000000000000006,0.02,0.2
751,-0.31920000000000004,0.0,0.18
752,-0.3184,0.02,0.18
753,-0.3176,0.02,0.16
754,-0.31679999999999997,0.0,0.16
755,-0.31600000000000006,0.0,0.16
756,-0.31520000000000004,0.0,0.16
757,-0.3144,0.02,0.16
758,-0.3136,0.0,0.14
759,-0.31279999999999997,0.02,0.14
760,-0.31200000000000006,0.02,0.14
761,-0.31120000000000003,0.02,0.14
762,-0.3104,0.0,0.14
763,-0.3096,0.02,0.12
764,-0.30879999999999996,0.02,0.12
765,-0.30800000000000005,0.02,0.12
766,-0.30720000000000003,0.02,0.12
767,-0.3064,0.02,0.12
768,-0.3056,0.02,0.12
769,-0.30479999999999996,0.02,0.1
770,-0.30400000000000005,0.0,0.12
771,-0.3032,0.0,0.1
772,-0.3024,0.0,0.1
773,-0.3016,0.02,0.1
774,-0.30079999999999996,0.0,0.1
775,-0.30000000000000004,0.0,0.1
776,-0.2992,0.0,0.1
777,-0.2984,0.02,0.08
778,-0.2976,0.02,0.08
779,-0.29680000000000006,0.0,0.08
780,-0.29600000000000004,0.02,0.08
781,-0.2952,0.0,0.08
782,-0.2944,0.02,0.08
783,-0.29359999999999997,0.02,0.08
784,-0.29280000000000006,0.02,0.08
785,-0.29200000000000004,0.0,0.08
786,-0.2912,0.0,0.08
787,-0.2904,0.02,0.06
788,-0.28959999999999997,0.02,0.06
789,-0.28880000000000006,0.02,0.06
790,-0.28800000000000003,0.0,0.06
791,-0.2872,0.02,0.06
792,-0.2864,0.0,0.06
793,-0.28559999999999997,0.0,0.06
794,-0.28480000000000005,0.0,0.06
795,-0.28400000000000003,0.02,0.06
796,-0.2832,0.0,0.06
797,-0.2824,0.0,0.06
798,-0.28159999999999996,0.0,0.06
799,-0.28080000000000005,0.0,0.06
800,-0.28,0.0,0.04
801,-0.2792,0.02,0.04
