,time,VCH1,VCH2
1801,2.2040000000000006e-05,-0.88,-0.48
1802,2.208e-05,-0.88,-0.4
1803,2.2120000000000005e-05,-0.88,-0.56
1804,2.2159999999999998e-05,-0.96,-0.56
1805,2.2200000000000004e-05,-1.04,-0.56
1806,2.2239999999999997e-05,-1.04,-0.56
1807,2.2280000000000004e-05,-0.96,-0.64
1808,2.2319999999999996e-05,-1.04,-0.56
1809,2.2360000000000003e-05,-1.04,-0.64
1810,2.2399999999999996e-05,-0.96,-0.64
1811,2.2440000000000002e-05,-1.12,-0.56
1812,2.2479999999999995e-05,-1.04,-0.64
1813,2.252e-05,-0.96,-0.8
1814,2.2559999999999994e-05,-1.12,-0.72
1815,2.26e-05,-0.96,-0.8
1816,2.2639999999999993e-05,-1.12,-0.8
1817,2.268e-05,-1.04,-0.8
1818,2.2719999999999993e-05,-1.12,-0.72
1819,2.276e-05,-1.2,-0.72
1820,2.2800000000000005e-05,-1.2,-0.8
1821,2.2839999999999998e-05,-1.12,-0.88
1822,2.2880000000000005e-05,-1.2,-0.96
1823,2.2919999999999997e-05,-1.2,-0.96
1824,2.2960000000000004e-05,-1.28,-0.88
1825,2.2999999999999997e-05,-1.28,-0.96
1826,2.3040000000000003e-05,-1.28,-0.88
1827,2.3079999999999996e-05,-1.2,-0.96
1828,2.3120000000000002e-05,-1.28,-0.96
1829,2.3159999999999995e-05,-1.28,-1.04
1830,2.32e-05,-1.28,-1.04
1831,2.3239999999999994e-05,-1.36,-1.04
1832,2.328e-05,-1.36,-1.12
1833,2.3319999999999994e-05,-1.2,-1.12
1834,2.336e-05,-1.36,-1.12
1835,2.3399999999999993e-05,-1.36,-1.2
1836,2.344e-05,-1.36,-1.04
1837,2.3480000000000006e-05,-1.44,-1.04
1838,2.352e-05,-1.44,-1.2
1839,2.3560000000000005e-05,-1.44,-1.12
1840,2.3599999999999998e-05,-1.44,-1.2
1841,2.3640000000000004e-05,-1.44,-1.2
1842,2.3679999999999997e-05,-1.44,-1.28
1843,2.3720000000000003e-05,-1.44,-1.2
1844,2.3759999999999996e-05,-1.44,-1.28
1845,2.3800000000000003e-05,-1.52,-1.28
1846,2.3839999999999995e-05,-1.44,-1.2
1847,2.3880000000000002e-05,-1.52,-1.36
1848,2.3919999999999995e-05,-1.52,-1.28
1849,2.396e-05,-1.44,-1.28
1850,2.3999999999999994e-05,-1.52,-1.44
1851,2.404e-05,-1.44,-1.36
1852,2.4079999999999993e-05,-1.6,-1.44
1853,2.412e-05,-1.52,-1.44
1854,2.4160000000000006e-05,-1.52,-1.36
1855,2.42e-05,-1.6,-1.52
1856,2.4240000000000005e-05,-1.68,-1.52
1857,2.4279999999999998e-05,-1.52,-1.44
1858,2.4320000000000004e-05,-1.68,-1.44
1859,2.4359999999999997e-05,-1.6,-1.52
1860,2.4400000000000004e-05,-1.76,-1.68
1861,2.4439999999999996e-05,-1.6,-1.52
1862,2.4480000000000003e-05,-1.76,-1.52
1863,2.4519999999999996e-05,-1.6,-1.52
1864,2.4560000000000002e-05,-1.68,-1.6
1865,2.4599999999999995e-05,-1.76,-1.68
1866,2.464e-05,-1.76,-1.68
1867,2.4679999999999994e-05,-1.68,-1.6
1868,2.472e-05,-1.84,-1.68
1869,2.4759999999999993e-05,-1.68,-1.6
1870,2.48e-05,-1.76,-1.68
1871,2.4839999999999993e-05,-1.84,-1.76
1872,2.488e-05,-1.76,-1.76
1873,2.4920000000000005e-05,-1.84,-1.6
1874,2.4959999999999998e-05,-1.84,-1.76
1875,2.5000000000000005e-05,-1.68,-1.76
1876,2.5039999999999997e-05,-1.84,-1.76
1877,2.5080000000000004e-05,-1.84,-1.76
1878,2.5119999999999997e-05,-1.84,-1.84
1879,2.5160000000000003e-05,-1.92,-1.84
1880,2.5199999999999996e-05,-1.84,-1.84
1881,2.5240000000000002e-05,-1.76,-1.84
1882,2.5279999999999995e-05,-1.84,-1.84
1883,2.532e-05,-2.0,-1.92
1884,2.5359999999999994e-05,-1.92,-1.84
1885,2.54e-05,-1.92,-1.92
1886,2.5439999999999994e-05,-1.92,-1.92
1887,2.548e-05,-1.92,-1.92
1888,2.5519999999999993e-05,-1.92,-2.0
1889,2.556e-05,-1.92,-1.92
1890,2.5600000000000006e-05,-1.84,-2.0
1891,2.564e-05,-2.0,-2.0
1892,2.5680000000000005e-05,-1.92,-2.08
1893,2.5719999999999998e-05,-2.0,-2.08
1894,2.5760000000000004e-05,-2.0,-2.0
1895,2.5799999999999997e-05,-2.0,-2.08
1896,2.5840000000000003e-05,-2.0,-2.16
1897,2.5879999999999996e-05,-2.0,-2.08
1898,2.5920000000000003e-05,-2.0,-2.16
1899,2.5959999999999995e-05,-2.0,-2.16
1900,2.6000000000000002e-05,-2.0,-2.16
1901,2.6039999999999995e-05,-2.0,-2.08
1902,2.608e-05,-2.08,-2.24
1903,2.6119999999999994e-05,-2.0,-2.16
1904,2.616e-05,-2.08,-2.24
1905,2.6199999999999993e-05,-2.0,-2.24
1906,2.624e-05,-2.08,-2.24
1907,2.6280000000000006e-05,-2.08,-2.24
1908,2.632e-05,-2.08,-2.32
1909,2.6360000000000005e-05,-2.16,-2.32
1910,2.6399999999999998e-05,-2.16,-2.24
1911,2.6440000000000004e-05,-2.08,-2.4
1912,2.6479999999999997e-05,-2.08,-2.4
1913,2.6520000000000004e-05,-2.24,-2.4
1914,2.6559999999999996e-05,-2.08,-2.4
1915,2.6600000000000003e-05,-2.16,-2.32
1916,2.6639999999999996e-05,-2.16,-2.32
1917,2.6680000000000002e-05,-2.08,-2.48
1918,2.6719999999999995e-05,-2.16,-2.48
1919,2.676e-05,-2.24,-2.4
1920,2.6799999999999994e-05,-2.16,-2.4
1921,2.684e-05,-2.24,-2.4
1922,2.6879999999999993e-05,-2.32,-2.56
1923,2.692e-05,-2.24,-2.48
1924,2.6959999999999993e-05,-2.24,-2.56
1925,2.7e-05,-2.24,-2.48
1926,2.7040000000000005e-05,-2.24,-2.64
1927,2.7079999999999998e-05,-2.24,-2.56
1928,2.7120000000000005e-05,-2.24,-2.64
1929,2.7159999999999997e-05,-2.16,-2.56
1930,2.7200000000000004e-05,-2.24,-2.56
1931,2.7239999999999997e-05,-2.32,-2.56
1932,2.7280000000000003e-05,-2.24,-2.64
1933,2.7319999999999996e-05,-2.24,-2.72
1934,2.7360000000000002e-05,-2.24,-2.64
1935,2.7399999999999995e-05,-2.24,-2.64
1936,2.744e-05,-2.4,-2.64
1937,2.7479999999999994e-05,-2.24,-2.64
1938,2.752e-05,-2.32,-2.8000000000000003
1939,2.7559999999999994e-05,-2.32,-2.72
1940,2.76e-05,-2.4,-2.72
1941,2.7639999999999993e-05,-2.32,-2.8000000000000003
1942,2.768e-05,-2.4,-2.64
1943,2.7720000000000006e-05,-2.32,-2.64
1944,2.776e-05,-2.32,-2.72
1945,2.7800000000000005e-05,-2.4,-2.8000000000000003
1946,2.7839999999999998e-05,-2.4,-2.8000000000000003
1947,2.7880000000000004e-05,-2.32,-2.8000000000000003
1948,2.7919999999999997e-05,-2.32,-2.8000000000000003
1949,2.7960000000000003e-05,-2.24,-2.72
1950,2.7999999999999996e-05,-2.4,-2.72
1951,2.8040000000000003e-05,-2.4,-2.88
1952,2.8079999999999995e-05,-2.48,-2.8000000000000003
1953,2.8120000000000002e-05,-2.4,-2.72
1954,2.8159999999999995e-05,-2.4,-2.8000000000000003
1955,2.82e-05,-2.56,-2.88
1956,2.8239999999999994e-05,-2.48,-2.88
1957,2.828e-05,-2.4,-2.88
1958,2.8319999999999993e-05,-2.48,-2.88
1959,2.836e-05,-2.48,-2.88
1960,2.8400000000000006e-05,-2.4,-2.96
1961,2.844e-05,-2.56,-2.96
1962,2.8480000000000005e-05,-2.4,-2.96
1963,2.8519999999999998e-05,-2.48,-2.88
1964,2.8560000000000004e-05,-2.48,-2.96
1965,2.8599999999999997e-05,-2.48,-2.88
1966,2.8640000000000004e-05,-2.4,-2.96
1967,2.8679999999999996e-05,-2.48,-2.88
1968,2.8720000000000003e-05,-2.4,-3.04
1969,2.8759999999999996e-05,-2.48,-3.04
1970,2.8800000000000002e-05,-2.56,-2.96
1971,2.8839999999999995e-05,-2.48,-3.04
1972,2.888e-05,-2.48,-2.96
1973,2.8919999999999994e-05,-2.48,-3.04
1974,2.896e-05,-2.48,-3.04
1975,2.8999999999999993e-05,-2.48,-3.04
1976,2.904e-05,-2.56,-3.04
1977,2.9079999999999993e-05,-2.4,-2.96
1978,2.912e-05,-2.4,-3.04
1979,2.9160000000000005e-05,-2.4,-3.04
1980,2.9199999999999998e-05,-2.48,-3.12
1981,2.9240000000000005e-05,-2.56,-2.96
1982,2.9279999999999997e-05,-2.48,-3.12
1983,2.9320000000000004e-05,-2.4,-3.12
1984,2.9359999999999997e-05,-2.4,-3.2
1985,2.9400000000000003e-05,-2.56,-3.04
1986,2.9439999999999996e-05,-2.48,-3.12
1987,2.9480000000000002e-05,-2.56,-3.2
1988,2.9519999999999995e-05,-2.48,-3.12
1989,2.956e-05,-2.48,-3.12
1990,2.9599999999999994e-05,-2.48,-3.12
1991,2.964e-05,-2.64,-3.12
1992,2.9679999999999994e-05,-2.56,-3.12
1993,2.972e-05,-2.56,-3.2
1994,2.9759999999999993e-05,-2.64,-3.12
1995,2.98e-05,-2.48,-3.2800000000000002
1996,2.9840000000000006e-05,-2.56,-3.2
1997,2.988e-05,-2.56,-3.2
1998,2.9920000000000005e-05,-2.64,-3.2800000000000002
1999,2.9959999999999998e-05,-2.56,-3.2800000000000002
2000,3.0000000000000004e-05,-2.56,-3.2
2001,3.0039999999999997e-05,-2.48,-3.12
2002,3.0080000000000003e-05,-2.48,-3.2
2003,3.0119999999999996e-05,-2.56,-3.12
2004,3.0160000000000003e-05,-2.56,-3.36
2005,3.0199999999999995e-05,-2.64,-3.2800000000000002
2006,3.0240000000000002e-05,-2.48,-3.12
2007,3.0279999999999995e-05,-2.4,-3.2800000000000002
2008,3.032e-05,-2.56,-3.2800000000000002
2009,3.0359999999999994e-05,-2.56,-3.2
2010,3.04e-05,-2.56,-3.2
2011,3.0439999999999993e-05,-2.56,-3.36
2012,3.048e-05,-2.56,-3.2800000000000002
2013,3.0520000000000006e-05,-2.48,-3.2800000000000002
2014,3.056e-05,-2.4,-3.2800000000000002
2015,3.0600000000000005e-05,-2.48,-3.2
2016,3.064e-05,-2.48,-3.36
2017,3.0680000000000004e-05,-2.56,-3.2800000000000002
2018,3.072e-05,-2.56,-3.36
2019,3.0760000000000004e-05,-2.48,-3.36
2020,3.0799999999999996e-05,-2.56,-3.36
2021,3.084e-05,-2.56,-3.2800000000000002
2022,3.0879999999999996e-05,-2.56,-3.36
2023,3.092e-05,-2.56,-3.2800000000000002
2024,3.0959999999999995e-05,-2.48,-3.2800000000000002
2025,3.1e-05,-2.48,-3.36
2026,3.1039999999999994e-05,-2.48,-3.2800000000000002
2027,3.108e-05,-2.56,-3.2800000000000002
2028,3.1119999999999993e-05,-2.56,-3.44
2029,3.116e-05,-2.64,-3.2800000000000002
2030,3.119999999999999e-05,-2.48,-3.2800000000000002
2031,3.124e-05,-2.56,-3.44
2032,3.1280000000000005e-05,-2.48,-3.36
2033,3.132e-05,-2.56,-3.2
2034,3.1360000000000005e-05,-2.4,-3.36
2035,3.14e-05,-2.56,-3.36
2036,3.1440000000000004e-05,-2.48,-3.36
2037,3.148e-05,-2.48,-3.44
2038,3.152e-05,-2.48,-3.36
2039,3.1559999999999996e-05,-2.48,-3.44
2040,3.16e-05,-2.56,-3.36
2041,3.1639999999999995e-05,-2.48,-3.36
2042,3.168e-05,-2.56,-3.2800000000000002
2043,3.1719999999999994e-05,-2.4,-3.2800000000000002
2044,3.176e-05,-2.48,-3.36
2045,3.1799999999999994e-05,-2.48,-3.2800000000000002
2046,3.184e-05,-2.48,-3.36
2047,3.187999999999999e-05,-2.48,-3.36
2048,3.192e-05,-2.56,-3.36
2049,3.1960000000000006e-05,-2.48,-3.2800000000000002
2050,3.2e-05,-2.4,-3.36
2051,3.2040000000000005e-05,-2.48,-3.44
2052,3.208e-05,-2.4,-3.36
2053,3.2120000000000004e-05,-2.48,-3.36
2054,3.216e-05,-2.48,-3.36
2055,3.2200000000000003e-05,-2.4,-3.2800000000000002
2056,3.2239999999999996e-05,-2.4,-3.36
2057,3.228e-05,-2.48,-3.44
2058,3.2319999999999995e-05,-2.48,-3.44
2059,3.236e-05,-2.48,-3.44
2060,3.2399999999999995e-05,-2.56,-3.36
2061,3.244e-05,-2.32,-3.36
2062,3.2479999999999994e-05,-2.48,-3.36
2063,3.252e-05,-2.4,-3.44
2064,3.255999999999999e-05,-2.48,-3.36
2065,3.26e-05,-2.4,-3.36
2066,3.2640000000000006e-05,-2.4,-3.36
2067,3.268e-05,-2.4,-3.2800000000000002
2068,3.2720000000000005e-05,-2.4,-3.36
2069,3.276e-05,-2.4,-3.2800000000000002
2070,3.2800000000000004e-05,-2.4,-3.44
2071,3.284e-05,-2.48,-3.36
2072,3.2880000000000004e-05,-2.32,-3.36
2073,3.2919999999999997e-05,-2.32,-3.36
2074,3.296e-05,-2.4,-3.36
2075,3.2999999999999996e-05,-2.32,-3.44
2076,3.304e-05,-2.32,-3.36
2077,3.3079999999999995e-05,-2.32,-3.2800000000000002
2078,3.312e-05,-2.32,-3.36
2079,3.3159999999999994e-05,-2.32,-3.36
2080,3.32e-05,-2.32,-3.36
2081,3.3239999999999993e-05,-2.4,-3.44
2082,3.328e-05,-2.4,-3.36
2083,3.331999999999999e-05,-2.4,-3.36
2084,3.336e-05,-2.4,-3.2800000000000002
2085,3.3400000000000005e-05,-2.4,-3.2800000000000002
2086,3.344e-05,-2.24,-3.36
2087,3.3480000000000005e-05,-2.4,-3.2800000000000002
2088,3.352e-05,-2.32,-3.36
2089,3.3560000000000004e-05,-2.32,-3.36
2090,3.36e-05,-2.32,-3.2800000000000002
2091,3.364e-05,-2.24,-3.2800000000000002
2092,3.3679999999999996e-05,-2.24,-3.36
2093,3.372e-05,-2.32,-3.44
2094,3.3759999999999995e-05,-2.24,-3.36
2095,3.38e-05,-2.32,-3.2
2096,3.3839999999999994e-05,-2.24,-3.2800000000000002
2097,3.388e-05,-2.24,-3.2800000000000002
2098,3.3919999999999994e-05,-2.24,-3.2
2099,3.396e-05,-2.32,-3.2
2100,3.399999999999999e-05,-2.24,-3.36
2101,3.404e-05,-2.24,-3.2800000000000002
2102,3.4080000000000006e-05,-2.24,-3.2800000000000002
2103,3.412e-05,-2.16,-3.2
2104,3.4160000000000005e-05,-2.16,-3.36
2105,3.42e-05,-2.16,-3.2800000000000002
2106,3.4240000000000004e-05,-2.08,-3.2800000000000002
2107,3.428e-05,-2.24,-3.2
2108,3.4320000000000003e-05,-2.16,-3.2
2109,3.4359999999999996e-05,-2.08,-3.2800000000000002
2110,3.44e-05,-2.08,-3.2
2111,3.4439999999999996e-05,-2.16,-3.2
2112,3.448e-05,-2.16,-3.2
2113,3.4519999999999995e-05,-2.16,-3.2
2114,3.456e-05,-2.0,-3.12
2115,3.4599999999999994e-05,-2.08,-3.2
2116,3.464e-05,-2.08,-3.2800000000000002
2117,3.467999999999999e-05,-2.08,-3.12
2118,3.472e-05,-2.0,-3.2
2119,3.4760000000000006e-05,-2.16,-3.2
2120,3.48e-05,-2.0,-3.2
2121,3.4840000000000005e-05,-2.0,-3.12
2122,3.488e-05,-2.0,-3.12
2123,3.4920000000000004e-05,-2.0,-3.12
2124,3.496e-05,-2.0,-3.12
2125,3.5000000000000004e-05,-2.0,-3.12
2126,3.5039999999999997e-05,-2.0,-3.12
2127,3.508e-05,-1.92,-3.04
2128,3.5119999999999996e-05,-2.0,-3.12
2129,3.516e-05,-2.0,-3.04
2130,3.5199999999999995e-05,-1.92,-3.04
2131,3.524e-05,-2.0,-3.04
2132,3.5279999999999994e-05,-1.92,-3.04
2133,3.532e-05,-1.92,-3.04
2134,3.5359999999999993e-05,-1.92,-3.12
2135,3.54e-05,-1.92,-3.04
2136,3.543999999999999e-05,-1.84,-2.96
2137,3.548e-05,-2.0,-2.96
2138,3.5520000000000006e-05,-1.92,-3.04
2139,3.556e-05,-1.84,-2.96
2140,3.5600000000000005e-05,-1.84,-2.96
2141,3.564e-05,-1.84,-2.88
2142,3.5680000000000004e-05,-1.84,-2.96
2143,3.572e-05,-1.84,-3.04
2144,3.576e-05,-1.76,-2.88
2145,3.5799999999999996e-05,-1.76,-2.88
2146,3.584e-05,-1.76,-2.96
2147,3.5879999999999995e-05,-1.92,-2.88
2148,3.592e-05,-1.76,-2.88
2149,3.5959999999999995e-05,-1.76,-2.96
2150,3.6e-05,-1.76,-2.88
2151,3.6039999999999994e-05,-1.68,-2.88
2152,3.608e-05,-1.68,-2.88
2153,3.611999999999999e-05,-1.76,-2.88
2154,3.616e-05,-1.6,-2.96
2155,3.6200000000000006e-05,-1.76,-2.8000000000000003
2156,3.624e-05,-1.6,-2.96
2157,3.6280000000000005e-05,-1.76,-2.8000000000000003
2158,3.632e-05,-1.68,-2.8000000000000003
2159,3.6360000000000004e-05,-1.76,-2.72
2160,3.64e-05,-1.68,-2.88
2161,3.6440000000000003e-05,-1.68,-2.72
2162,3.6479999999999996e-05,-1.68,-2.8000000000000003
2163,3.652e-05,-1.68,-2.72
2164,3.6559999999999996e-05,-1.68,-2.72
2165,3.66e-05,-1.6,-2.64
2166,3.6639999999999995e-05,-1.6,-2.8000000000000003
2167,3.668e-05,-1.52,-2.72
2168,3.6719999999999994e-05,-1.52,-2.72
2169,3.676e-05,-1.52,-2.72
2170,3.679999999999999e-05,-1.6,-2.64
2171,3.684e-05,-1.6,-2.48
2172,3.6880000000000006e-05,-1.52,-2.56
2173,3.692e-05,-1.52,-2.72
2174,3.6960000000000005e-05,-1.44,-2.72
2175,3.7e-05,-1.44,-2.72
2176,3.7040000000000005e-05,-1.36,-2.64
2177,3.708e-05,-1.44,-2.48
2178,3.7120000000000004e-05,-1.36,-2.64
2179,3.7159999999999997e-05,-1.52,-2.64
2180,3.72e-05,-1.44,-2.56
2181,3.7239999999999996e-05,-1.36,-2.56
2182,3.728e-05,-1.36,-2.56
2183,3.7319999999999995e-05,-1.36,-2.48
2184,3.736e-05,-1.36,-2.48
2185,3.7399999999999994e-05,-1.36,-2.64
2186,3.744e-05,-1.28,-2.56
2187,3.7479999999999994e-05,-1.2,-2.48
2188,3.752e-05,-1.44,-2.56
2189,3.755999999999999e-05,-1.36,-2.32
2190,3.76e-05,-1.28,-2.56
2191,3.7640000000000006e-05,-1.28,-2.4
2192,3.768e-05,-1.36,-2.48
2193,3.7720000000000005e-05,-1.2,-2.48
2194,3.776e-05,-1.2,-2.48
2195,3.7800000000000004e-05,-1.36,-2.24
2196,3.784e-05,-1.2,-2.32
2197,3.788e-05,-1.28,-2.32
2198,3.7919999999999996e-05,-1.2,-2.32
2199,3.796e-05,-1.04,-2.24
2200,3.7999999999999995e-05,-1.2,-2.24
2201,3.804e-05,-1.2,-2.24
2202,3.8079999999999995e-05,-1.12,-2.24
2203,3.812e-05,-1.12,-2.24
2204,3.8159999999999994e-05,-1.12,-2.16
2205,3.82e-05,-0.96,-2.08
2206,3.823999999999999e-05,-1.04,-2.16
2207,3.828e-05,-1.12,-2.08
2208,3.8320000000000006e-05,-1.12,-2.24
2209,3.836e-05,-1.04,-2.16
2210,3.8400000000000005e-05,-1.04,-2.08
2211,3.844e-05,-0.96,-2.08
2212,3.8480000000000004e-05,-0.96,-2.08
2213,3.852e-05,-0.96,-2.08
2214,3.8560000000000004e-05,-0.96,-2.08
2215,3.8599999999999996e-05,-0.96,-2.08
2216,3.864e-05,-0.96,-2.0
2217,3.8679999999999996e-05,-0.88,-2.0
2218,3.872e-05,-0.8,-2.0
2219,3.8759999999999995e-05,-0.96,-2.0
2220,3.88e-05,-0.96,-2.08
2221,3.8839999999999994e-05,-0.88,-2.0
2222,3.888e-05,-0.88,-2.0
2223,3.891999999999999e-05,-0.72,-1.92
2224,3.896e-05,-0.8,-1.92
2225,3.9000000000000006e-05,-0.88,-1.92
2226,3.904e-05,-0.72,-2.0
2227,3.9080000000000005e-05,-0.8,-1.92
2228,3.912e-05,-0.8,-1.84
2229,3.9160000000000005e-05,-0.72,-1.84
2230,3.92e-05,-0.72,-1.76
2231,3.9240000000000004e-05,-0.8,-1.76
2232,3.928e-05,-0.72,-1.84
2233,3.932e-05,-0.72,-1.68
2234,3.9359999999999996e-05,-0.64,-1.76
2235,3.94e-05,-0.64,-1.76
2236,3.9439999999999995e-05,-0.64,-1.84
2237,3.948e-05,-0.72,-1.76
2238,3.9519999999999994e-05,-0.72,-1.76
2239,3.956e-05,-0.64,-1.6
2240,3.9599999999999994e-05,-0.64,-1.68
2241,3.964e-05,-0.56,-1.68
2242,3.967999999999999e-05,-0.56,-1.6
2243,3.972e-05,-0.56,-1.6
2244,3.9760000000000006e-05,-0.48,-1.68
2245,3.98e-05,-0.56,-1.44
2246,3.9840000000000005e-05,-0.56,-1.6
2247,3.988e-05,-0.48,-1.52
2248,3.9920000000000004e-05,-0.56,-1.52
2249,3.996e-05,-0.4,-1.52
2250,4e-05,-0.48,-1.44
2251,4.0039999999999996e-05,-0.48,-1.44
2252,4.008e-05,-0.4,-1.44
2253,4.0119999999999995e-05,-0.4,-1.52
2254,4.016e-05,-0.48,-1.44
2255,4.0199999999999995e-05,-0.4,-1.36
2256,4.024e-05,-0.32,-1.44
2257,4.0279999999999994e-05,-0.4,-1.28
2258,4.032e-05,-0.4,-1.44
2259,4.035999999999999e-05,-0.32,-1.36
2260,4.04e-05,-0.32,-1.36
2261,4.0440000000000006e-05,-0.4,-1.36
2262,4.048e-05,-0.24,-1.28
2263,4.0520000000000005e-05,-0.32,-1.28
2264,4.056e-05,-0.32,-1.28
2265,4.0600000000000004e-05,-0.24,-1.2
2266,4.064e-05,-0.16,-1.2
2267,4.0680000000000004e-05,-0.32,-1.2
2268,4.0719999999999996e-05,-0.16,-1.2
2269,4.076e-05,-0.24,-1.2
2270,4.0799999999999996e-05,-0.08,-1.2
2271,4.084e-05,-0.16,-1.12
2272,4.0879999999999995e-05,-0.16,-1.2
2273,4.092e-05,-0.16,-1.04
2274,4.0959999999999994e-05,-0.16,-1.04
2275,4.1e-05,-0.16,-1.04
2276,4.103999999999999e-05,-0.08,-1.12
2277,4.108e-05,-0.08,-1.04
2278,4.1120000000000006e-05,0.0,-1.04
2279,4.116e-05,-0.08,-1.12
2280,4.1200000000000005e-05,-0.08,-1.04
2281,4.124e-05,0.08,-0.96
2282,4.1280000000000005e-05,-0.08,-0.88
2283,4.132e-05,0.0,-0.96
2284,4.1360000000000004e-05,0.0,-0.96
2285,4.14e-05,0.0,-0.88
2286,4.144e-05,0.08,-0.8
2287,4.1479999999999996e-05,-0.08,-0.88
2288,4.152e-05,0.0,-0.8
2289,4.1559999999999995e-05,0.08,-0.8
2290,4.16e-05,0.16,-0.72
2291,4.1639999999999994e-05,0.08,-0.88
2292,4.168e-05,0.16,-0.72
2293,4.1719999999999994e-05,0.16,-0.72
2294,4.176e-05,0.24,-0.64
2295,4.179999999999999e-05,0.08,-0.72
2296,4.184e-05,0.24,-0.72
2297,4.1880000000000006e-05,0.16,-0.72
2298,4.192e-05,0.24,-0.64
2299,4.1960000000000005e-05,0.24,-0.64
2300,4.2e-05,0.24,-0.56
2301,4.2040000000000004e-05,0.24,-0.56
2302,4.208e-05,0.32,-0.56
2303,4.212e-05,0.24,-0.56
2304,4.2159999999999996e-05,0.24,-0.48
2305,4.22e-05,0.24,-0.56
2306,4.2239999999999995e-05,0.32,-0.4
2307,4.228e-05,0.32,-0.48
2308,4.2319999999999995e-05,0.4,-0.56
2309,4.236e-05,0.4,-0.56
2310,4.2399999999999994e-05,0.4,-0.48
2311,4.244e-05,0.4,-0.32
2312,4.247999999999999e-05,0.48,-0.4
2313,4.252e-05,0.32,-0.4
2314,4.2560000000000006e-05,0.48,-0.24
2315,4.26e-05,0.32,-0.4
2316,4.2640000000000005e-05,0.48,-0.24
2317,4.268e-05,0.48,-0.24
2318,4.2720000000000004e-05,0.48,-0.24
2319,4.276e-05,0.48,-0.16
2320,4.2800000000000004e-05,0.64,-0.24
2321,4.2839999999999996e-05,0.56,-0.24
2322,4.288e-05,0.56,-0.16
2323,4.2919999999999996e-05,0.56,-0.08
2324,4.296e-05,0.64,-0.16
2325,4.2999999999999995e-05,0.56,-0.08
2326,4.304e-05,0.64,-0.08
2327,4.3079999999999994e-05,0.64,-0.16
2328,4.312e-05,0.64,0.0
2329,4.315999999999999e-05,0.64,-0.08
2330,4.32e-05,0.72,-0.08
2331,4.3240000000000006e-05,0.64,-0.08
2332,4.328e-05,0.64,0.08
2333,4.3320000000000005e-05,0.8,-0.08
2334,4.336e-05,0.72,0.0
2335,4.3400000000000005e-05,0.72,0.08
2336,4.344e-05,0.8,0.16
2337,4.3480000000000004e-05,0.64,0.08
2338,4.352e-05,0.8,0.08
2339,4.356e-05,0.8,0.08
2340,4.3599999999999996e-05,0.88,0.24
2341,4.364e-05,0.8,0.16
2342,4.3679999999999995e-05,0.88,0.24
2343,4.372e-05,0.8,0.32
2344,4.3759999999999994e-05,0.88,0.32
2345,4.38e-05,0.8,0.24
2346,4.3839999999999994e-05,0.88,0.24
2347,4.388e-05,0.88,0.24
2348,4.391999999999999e-05,0.96,0.32
2349,4.396e-05,0.88,0.32
2350,4.4000000000000006e-05,0.96,0.4
2351,4.404e-05,0.96,0.4
2352,4.4080000000000005e-05,0.96,0.32
2353,4.412e-05,0.88,0.4
2354,4.4160000000000004e-05,1.12,0.32
2355,4.42e-05,0.96,0.48
2356,4.424e-05,0.96,0.48
2357,4.4279999999999996e-05,0.96,0.48
2358,4.432e-05,1.12,0.4
2359,4.4359999999999995e-05,1.04,0.56
2360,4.44e-05,1.12,0.48
2361,4.4439999999999995e-05,0.96,0.64
2362,4.448e-05,1.04,0.56
2363,4.4519999999999994e-05,1.2,0.48
2364,4.456e-05,1.2,0.56
2365,4.459999999999999e-05,1.12,0.56
2366,4.464e-05,1.2,0.64
2367,4.4680000000000006e-05,1.12,0.72
2368,4.472e-05,1.2,0.64
2369,4.4760000000000005e-05,1.2,0.64
2370,4.48e-05,1.2,0.72
2371,4.4840000000000004e-05,1.2,0.72
2372,4.488e-05,1.2,0.72
2373,4.4920000000000004e-05,1.2,0.8
2374,4.4959999999999996e-05,1.28,0.72
2375,4.5e-05,1.28,0.88
2376,4.5039999999999996e-05,1.28,0.72
2377,4.508e-05,1.28,0.8
2378,4.5119999999999995e-05,1.36,0.8
2379,4.516e-05,1.36,0.88
2380,4.5199999999999994e-05,1.44,0.96
2381,4.524e-05,1.36,0.96
2382,4.527999999999999e-05,1.28,0.88
2383,4.532e-05,1.36,0.88
2384,4.5360000000000006e-05,1.36,0.88
2385,4.54e-05,1.36,0.96
2386,4.5440000000000005e-05,1.36,0.96
2387,4.548e-05,1.36,1.12
2388,4.5520000000000005e-05,1.44,0.88
2389,4.556e-05,1.44,1.12
2390,4.5600000000000004e-05,1.44,1.12
2391,4.564e-05,1.36,1.04
2392,4.568e-05,1.44,1.12
2393,4.5719999999999996e-05,1.44,1.04
2394,4.576e-05,1.52,1.12
2395,4.5799999999999995e-05,1.52,1.2
2396,4.584e-05,1.52,1.2
2397,4.5879999999999994e-05,1.44,1.36
2398,4.592e-05,1.6,1.2
2399,4.5959999999999994e-05,1.44,1.28
2400,4.6e-05,1.6,1.2
2401,4.603999999999999e-05,1.52,1.28
2402,4.608e-05,1.6,1.28
2403,4.6120000000000006e-05,1.52,1.28
2404,4.616e-05,1.6,1.28
2405,4.6200000000000005e-05,1.6,1.44
2406,4.624e-05,1.6,1.2
2407,4.6280000000000004e-05,1.6,1.36
2408,4.632e-05,1.68,1.44
