,time,VCH1,VCH2
836,-4.140000000000001e-06,-2.32,-0.24
837,-4.130000000000001e-06,-2.32,-0.32
838,-4.120000000000001e-06,-2.24,-0.24
839,-4.11e-06,-2.32,-0.16
840,-4.1e-06,-2.32,-0.32
841,-4.09e-06,-2.32,-0.24
842,-4.08e-06,-2.32,-0.32
843,-4.07e-06,-2.32,-0.32
844,-4.06e-06,-2.24,-0.32
845,-4.05e-06,-2.4,-0.32
846,-4.04e-06,-2.32,-0.32
847,-4.03e-06,-2.32,-0.32
848,-4.0200000000000005e-06,-2.24,-0.4
849,-4.0100000000000006e-06,-2.32,-0.4
850,-4.000000000000001e-06,-2.32,-0.32
851,-3.990000000000001e-06,-2.4,-0.32
852,-3.980000000000001e-06,-2.4,-0.4
853,-3.970000000000001e-06,-2.32,-0.4
854,-3.960000000000001e-06,-2.32,-0.4
855,-3.950000000000001e-06,-2.32,-0.4
856,-3.940000000000001e-06,-2.32,-0.32
857,-3.93e-06,-2.4,-0.48
858,-3.92e-06,-2.32,-0.4
859,-3.91e-06,-2.32,-0.48
860,-3.9e-06,-2.4,-0.48
861,-3.89e-06,-2.4,-0.48
862,-3.88e-06,-2.32,-0.56
863,-3.87e-06,-2.4,-0.4
864,-3.86e-06,-2.32,-0.48
865,-3.85e-06,-2.32,-0.4
866,-3.8400000000000005e-06,-2.4,-0.48
867,-3.830000000000001e-06,-2.4,-0.56
868,-3.820000000000001e-06,-2.4,-0.48
869,-3.810000000000001e-06,-2.4,-0.48
870,-3.800000000000001e-06,-2.4,-0.56
871,-3.790000000000001e-06,-2.32,-0.48
872,-3.780000000000001e-06,-2.4,-0.48
873,-3.770000000000001e-06,-2.32,-0.56
874,-3.7599999999999996e-06,-2.48,-0.56
875,-3.7499999999999997e-06,-2.32,-0.64
876,-3.7399999999999998e-06,-2.48,-0.56
877,-3.73e-06,-2.24,-0.56
878,-3.72e-06,-2.4,-0.56
879,-3.71e-06,-2.48,-0.64
880,-3.7e-06,-2.32,-0.56
881,-3.6900000000000002e-06,-2.32,-0.64
882,-3.6800000000000003e-06,-2.32,-0.64
883,-3.6700000000000004e-06,-2.4,-0.64
884,-3.6600000000000005e-06,-2.4,-0.64
885,-3.6500000000000006e-06,-2.32,-0.72
886,-3.6400000000000007e-06,-2.32,-0.64
887,-3.630000000000001e-06,-2.4,-0.72
888,-3.620000000000001e-06,-2.4,-0.72
889,-3.610000000000001e-06,-2.4,-0.72
890,-3.600000000000001e-06,-2.24,-0.72
891,-3.590000000000001e-06,-2.4,-0.8
892,-3.5799999999999996e-06,-2.4,-0.72
893,-3.5699999999999997e-06,-2.4,-0.72
894,-3.56e-06,-2.4,-0.64
895,-3.55e-06,-2.4,-0.72
896,-3.54e-06,-2.32,-0.8
897,-3.53e-06,-2.4,-0.8
898,-3.52e-06,-2.4,-0.8
899,-3.5100000000000003e-06,-2.32,-0.8
900,-3.5000000000000004e-06,-2.32,-0.8
901,-3.4900000000000005e-06,-2.48,-0.8
902,-3.4800000000000006e-06,-2.4,-0.88
903,-3.4700000000000007e-06,-2.32,-0.8
904,-3.4600000000000008e-06,-2.32,-0.8
905,-3.450000000000001e-06,-2.4,-0.8
906,-3.440000000000001e-06,-2.32,-0.88
907,-3.430000000000001e-06,-2.4,-0.8
908,-3.420000000000001e-06,-2.4,-0.88
909,-3.4100000000000012e-06,-2.4,-0.88
910,-3.3999999999999996e-06,-2.4,-0.8
911,-3.3899999999999997e-06,-2.32,-0.88
912,-3.38e-06,-2.4,-0.88
913,-3.37e-06,-2.32,-0.96
914,-3.36e-06,-2.4,-0.88
915,-3.35e-06,-2.4,-0.96
916,-3.34e-06,-2.32,-0.8
917,-3.3300000000000003e-06,-2.4,-0.88
918,-3.3200000000000004e-06,-2.4,-0.88
919,-3.3100000000000005e-06,-2.32,-0.88
920,-3.3000000000000006e-06,-2.4,-0.96
921,-3.2900000000000007e-06,-2.32,-0.88
922,-3.2800000000000008e-06,-2.32,-0.96
923,-3.270000000000001e-06,-2.4,-0.88
924,-3.260000000000001e-06,-2.32,-0.96
925,-3.250000000000001e-06,-2.32,-0.96
926,-3.240000000000001e-06,-2.32,-1.04
927,-3.2299999999999996e-06,-2.32,-0.96
928,-3.2199999999999997e-06,-2.32,-1.04
929,-3.2099999999999998e-06,-2.24,-1.04
930,-3.2e-06,-2.24,-0.96
931,-3.19e-06,-2.4,-0.96
932,-3.18e-06,-2.24,-1.04
933,-3.17e-06,-2.32,-1.12
934,-3.1600000000000002e-06,-2.4,-1.04
935,-3.1500000000000003e-06,-2.32,-1.04
936,-3.1400000000000004e-06,-2.32,-1.04
937,-3.1300000000000005e-06,-2.24,-1.12
938,-3.1200000000000006e-06,-2.32,-1.12
939,-3.1100000000000007e-06,-2.32,-1.12
940,-3.100000000000001e-06,-2.32,-1.12
941,-3.090000000000001e-06,-2.16,-1.04
942,-3.080000000000001e-06,-2.32,-1.12
943,-3.070000000000001e-06,-2.24,-1.04
944,-3.060000000000001e-06,-2.24,-1.12
945,-3.0499999999999996e-06,-2.32,-1.12
946,-3.0399999999999997e-06,-2.32,-1.12
947,-3.03e-06,-2.16,-1.12
948,-3.02e-06,-2.24,-1.12
949,-3.01e-06,-2.32,-1.12
950,-3e-06,-2.24,-1.2
951,-2.99e-06,-2.16,-1.2
952,-2.9800000000000003e-06,-2.16,-1.2
953,-2.9700000000000004e-06,-2.24,-1.2
954,-2.9600000000000005e-06,-2.32,-1.2
955,-2.9500000000000006e-06,-2.16,-1.2
956,-2.9400000000000007e-06,-2.32,-1.2
957,-2.9300000000000007e-06,-2.16,-1.2
958,-2.920000000000001e-06,-2.32,-1.2
959,-2.910000000000001e-06,-2.24,-1.12
960,-2.900000000000001e-06,-2.24,-1.2
961,-2.890000000000001e-06,-2.24,-1.2
962,-2.8800000000000012e-06,-2.24,-1.2
963,-2.8699999999999996e-06,-2.16,-1.28
964,-2.8599999999999997e-06,-2.16,-1.2
965,-2.85e-06,-2.16,-1.28
966,-2.84e-06,-2.16,-1.2
967,-2.83e-06,-2.16,-1.36
968,-2.82e-06,-2.16,-1.28
969,-2.81e-06,-2.16,-1.28
970,-2.8000000000000003e-06,-2.16,-1.28
971,-2.7900000000000004e-06,-2.08,-1.28
972,-2.7800000000000005e-06,-2.16,-1.28
973,-2.7700000000000006e-06,-2.16,-1.36
974,-2.7600000000000007e-06,-2.08,-1.28
975,-2.7500000000000008e-06,-2.16,-1.28
976,-2.740000000000001e-06,-2.08,-1.36
977,-2.730000000000001e-06,-2.16,-1.36
978,-2.720000000000001e-06,-2.08,-1.28
979,-2.710000000000001e-06,-2.16,-1.28
980,-2.6999999999999996e-06,-2.08,-1.28
981,-2.6899999999999997e-06,-2.16,-1.36
982,-2.6799999999999998e-06,-2.08,-1.36
983,-2.67e-06,-2.08,-1.28
984,-2.66e-06,-2.08,-1.36
985,-2.65e-06,-2.08,-1.36
986,-2.64e-06,-2.08,-1.36
987,-2.6300000000000002e-06,-2.08,-1.36
988,-2.6200000000000003e-06,-2.08,-1.36
989,-2.6100000000000004e-06,-2.08,-1.44
990,-2.6000000000000005e-06,-2.08,-1.36
991,-2.5900000000000006e-06,-2.0,-1.36
992,-2.5800000000000007e-06,-2.0,-1.44
993,-2.570000000000001e-06,-2.08,-1.44
994,-2.560000000000001e-06,-1.92,-1.44
995,-2.550000000000001e-06,-1.92,-1.52
996,-2.540000000000001e-06,-2.0,-1.36
997,-2.530000000000001e-06,-2.0,-1.44
998,-2.5199999999999996e-06,-2.0,-1.44
999,-2.5099999999999997e-06,-2.0,-1.44
1000,-2.4999999999999998e-06,-2.0,-1.44
1001,-2.49e-06,-1.92,-1.44
1002,-2.48e-06,-1.92,-1.44
1003,-2.47e-06,-2.0,-1.44
1004,-2.46e-06,-2.0,-1.44
1005,-2.4500000000000003e-06,-1.92,-1.52
1006,-2.4400000000000004e-06,-1.92,-1.44
1007,-2.4300000000000005e-06,-1.84,-1.36
1008,-2.4200000000000005e-06,-1.92,-1.52
1009,-2.4100000000000006e-06,-1.92,-1.36
1010,-2.4000000000000007e-06,-1.92,-1.52
1011,-2.390000000000001e-06,-1.92,-1.44
1012,-2.380000000000001e-06,-1.92,-1.52
1013,-2.370000000000001e-06,-1.84,-1.52
1014,-2.360000000000001e-06,-1.84,-1.52
1015,-2.3500000000000012e-06,-1.84,-1.52
1016,-2.3399999999999996e-06,-1.76,-1.36
1017,-2.3299999999999997e-06,-1.84,-1.52
1018,-2.32e-06,-1.84,-1.52
1019,-2.31e-06,-1.84,-1.44
1020,-2.3e-06,-1.84,-1.44
1021,-2.29e-06,-1.76,-1.52
1022,-2.28e-06,-1.76,-1.44
1023,-2.2700000000000003e-06,-1.68,-1.6
1024,-2.2600000000000004e-06,-1.76,-1.52
1025,-2.2500000000000005e-06,-1.68,-1.6
1026,-2.2400000000000006e-06,-1.76,-1.52
1027,-2.2300000000000007e-06,-1.76,-1.52
1028,-2.2200000000000008e-06,-1.76,-1.6
1029,-2.210000000000001e-06,-1.84,-1.52
1030,-2.200000000000001e-06,-1.68,-1.52
1031,-2.190000000000001e-06,-1.68,-1.6
1032,-2.180000000000001e-06,-1.76,-1.52
1033,-2.1699999999999996e-06,-1.68,-1.6
1034,-2.1599999999999996e-06,-1.76,-1.6
1035,-2.1499999999999997e-06,-1.6,-1.6
1036,-2.14e-06,-1.6,-1.6
1037,-2.13e-06,-1.68,-1.68
1038,-2.12e-06,-1.68,-1.52
1039,-2.11e-06,-1.6,-1.6
1040,-2.1000000000000002e-06,-1.6,-1.6
1041,-2.0900000000000003e-06,-1.6,-1.52
1042,-2.0800000000000004e-06,-1.6,-1.6
1043,-2.0700000000000005e-06,-1.52,-1.52
1044,-2.0600000000000006e-06,-1.6,-1.6
1045,-2.0500000000000007e-06,-1.6,-1.6
1046,-2.040000000000001e-06,-1.52,-1.52
1047,-2.030000000000001e-06,-1.52,-1.6
1048,-2.020000000000001e-06,-1.52,-1.6
1049,-2.010000000000001e-06,-1.44,-1.6
1050,-2.000000000000001e-06,-1.52,-1.68
1051,-1.9899999999999996e-06,-1.52,-1.68
1052,-1.9799999999999997e-06,-1.52,-1.68
1053,-1.9699999999999998e-06,-1.52,-1.6
1054,-1.96e-06,-1.44,-1.6
1055,-1.95e-06,-1.52,-1.6
1056,-1.94e-06,-1.44,-1.68
1057,-1.93e-06,-1.44,-1.6
1058,-1.9200000000000003e-06,-1.36,-1.68
1059,-1.9100000000000003e-06,-1.52,-1.6
1060,-1.9000000000000004e-06,-1.36,-1.68
1061,-1.8900000000000005e-06,-1.44,-1.52
1062,-1.8800000000000006e-06,-1.44,-1.68
1063,-1.8700000000000007e-06,-1.36,-1.68
1064,-1.8600000000000008e-06,-1.36,-1.68
1065,-1.850000000000001e-06,-1.36,-1.6
1066,-1.840000000000001e-06,-1.36,-1.6
1067,-1.8300000000000011e-06,-1.28,-1.6
1068,-1.8200000000000012e-06,-1.36,-1.6
1069,-1.8099999999999996e-06,-1.36,-1.68
1070,-1.7999999999999997e-06,-1.28,-1.68
1071,-1.7899999999999998e-06,-1.2,-1.6
1072,-1.78e-06,-1.2,-1.68
1073,-1.77e-06,-1.36,-1.76
1074,-1.76e-06,-1.2,-1.68
1075,-1.7500000000000002e-06,-1.2,-1.68
1076,-1.7400000000000003e-06,-1.28,-1.6
1077,-1.7300000000000004e-06,-1.2,-1.68
1078,-1.7200000000000005e-06,-1.2,-1.68
1079,-1.7100000000000006e-06,-1.12,-1.68
1080,-1.7000000000000007e-06,-1.2,-1.68
1081,-1.6900000000000008e-06,-1.2,-1.6
1082,-1.6800000000000009e-06,-1.2,-1.6
1083,-1.670000000000001e-06,-1.12,-1.68
1084,-1.660000000000001e-06,-1.2,-1.68
1085,-1.6500000000000011e-06,-1.2,-1.6
1086,-1.6399999999999995e-06,-1.12,-1.6
1087,-1.6299999999999996e-06,-1.12,-1.6
1088,-1.6199999999999997e-06,-1.12,-1.68
1089,-1.6099999999999998e-06,-1.04,-1.68
1090,-1.6e-06,-1.04,-1.68
1091,-1.59e-06,-1.04,-1.68
1092,-1.5800000000000001e-06,-1.12,-1.68
1093,-1.5700000000000002e-06,-1.04,-1.68
1094,-1.5600000000000003e-06,-1.04,-1.68
1095,-1.5500000000000004e-06,-1.04,-1.68
1096,-1.5400000000000005e-06,-0.96,-1.68
1097,-1.5300000000000006e-06,-1.04,-1.68
1098,-1.5200000000000007e-06,-1.12,-1.68
1099,-1.5100000000000008e-06,-0.96,-1.6
1100,-1.5000000000000009e-06,-0.88,-1.68
1101,-1.490000000000001e-06,-0.88,-1.6
1102,-1.480000000000001e-06,-0.88,-1.6
1103,-1.4700000000000012e-06,-0.88,-1.68
1104,-1.4599999999999996e-06,-0.88,-1.6
1105,-1.4499999999999997e-06,-0.88,-1.68
1106,-1.4399999999999998e-06,-0.88,-1.68
1107,-1.4299999999999999e-06,-0.88,-1.76
1108,-1.42e-06,-0.88,-1.6
1109,-1.41e-06,-0.88,-1.68
1110,-1.4000000000000001e-06,-0.8,-1.68
1111,-1.3900000000000002e-06,-0.88,-1.76
1112,-1.3800000000000003e-06,-0.8,-1.68
1113,-1.3700000000000004e-06,-0.8,-1.68
1114,-1.3600000000000005e-06,-0.88,-1.6
1115,-1.3500000000000006e-06,-0.8,-1.6
1116,-1.3400000000000007e-06,-0.72,-1.68
1117,-1.3300000000000008e-06,-0.88,-1.68
1118,-1.320000000000001e-06,-0.8,-1.6
1119,-1.310000000000001e-06,-0.72,-1.68
1120,-1.300000000000001e-06,-0.72,-1.6
1121,-1.2900000000000012e-06,-0.72,-1.68
1122,-1.2799999999999996e-06,-0.72,-1.6
1123,-1.2699999999999997e-06,-0.72,-1.6
1124,-1.2599999999999998e-06,-0.72,-1.68
1125,-1.2499999999999999e-06,-0.64,-1.68
1126,-1.24e-06,-0.64,-1.68
1127,-1.23e-06,-0.72,-1.6
1128,-1.2200000000000002e-06,-0.72,-1.6
1129,-1.2100000000000003e-06,-0.64,-1.68
1130,-1.2000000000000004e-06,-0.64,-1.68
1131,-1.1900000000000005e-06,-0.56,-1.6
1132,-1.1800000000000006e-06,-0.56,-1.68
1133,-1.1700000000000007e-06,-0.56,-1.68
1134,-1.1600000000000008e-06,-0.56,-1.68
1135,-1.1500000000000008e-06,-0.64,-1.76
1136,-1.140000000000001e-06,-0.56,-1.6
1137,-1.130000000000001e-06,-0.48,-1.6
1138,-1.1200000000000011e-06,-0.48,-1.6
1139,-1.1099999999999995e-06,-0.48,-1.6
1140,-1.0999999999999996e-06,-0.48,-1.6
1141,-1.0899999999999997e-06,-0.48,-1.68
1142,-1.0799999999999998e-06,-0.48,-1.6
1143,-1.07e-06,-0.4,-1.6
1144,-1.06e-06,-0.48,-1.68
1145,-1.0500000000000001e-06,-0.4,-1.6
1146,-1.0400000000000002e-06,-0.4,-1.6
1147,-1.0300000000000003e-06,-0.32,-1.6
1148,-1.0200000000000004e-06,-0.4,-1.68
1149,-1.0100000000000005e-06,-0.32,-1.68
1150,-1.0000000000000006e-06,-0.32,-1.6
1151,-9.900000000000007e-07,-0.32,-1.68
1152,-9.800000000000008e-07,-0.24,-1.68
1153,-9.700000000000009e-07,-0.32,-1.68
1154,-9.60000000000001e-07,-0.24,-1.6
1155,-9.500000000000011e-07,-0.24,-1.6
1156,-9.400000000000012e-07,-0.32,-1.6
1157,-9.299999999999996e-07,-0.24,-1.68
1158,-9.199999999999997e-07,-0.32,-1.6
1159,-9.099999999999998e-07,-0.24,-1.6
1160,-8.999999999999999e-07,-0.24,-1.6
1161,-8.9e-07,-0.24,-1.52
1162,-8.8e-07,-0.16,-1.6
1163,-8.700000000000001e-07,-0.24,-1.6
1164,-8.600000000000002e-07,-0.16,-1.6
1165,-8.500000000000003e-07,-0.08,-1.52
1166,-8.400000000000004e-07,-0.08,-1.52
1167,-8.300000000000005e-07,-0.16,-1.52
1168,-8.200000000000006e-07,-0.16,-1.6
1169,-8.100000000000007e-07,-0.08,-1.6
1170,-8.000000000000008e-07,-0.16,-1.6
1171,-7.900000000000009e-07,-0.08,-1.6
1172,-7.80000000000001e-07,0.0,-1.52
1173,-7.700000000000011e-07,0.0,-1.6
1174,-7.600000000000012e-07,0.0,-1.6
1175,-7.499999999999996e-07,0.0,-1.52
1176,-7.399999999999997e-07,0.0,-1.6
1177,-7.299999999999998e-07,0.0,-1.44
1178,-7.199999999999999e-07,0.08,-1.52
1179,-7.1e-07,0.0,-1.52
1180,-7.000000000000001e-07,0.08,-1.52
1181,-6.900000000000002e-07,0.0,-1.52
1182,-6.800000000000003e-07,0.08,-1.52
1183,-6.700000000000004e-07,0.08,-1.52
1184,-6.600000000000005e-07,0.08,-1.6
1185,-6.500000000000006e-07,0.16,-1.52
1186,-6.400000000000006e-07,0.08,-1.52
1187,-6.300000000000007e-07,0.16,-1.52
1188,-6.200000000000008e-07,0.16,-1.52
1189,-6.100000000000009e-07,0.08,-1.44
1190,-6.00000000000001e-07,0.24,-1.44
1191,-5.900000000000011e-07,0.16,-1.52
1192,-5.799999999999995e-07,0.16,-1.44
1193,-5.699999999999996e-07,0.16,-1.52
1194,-5.599999999999997e-07,0.24,-1.44
1195,-5.499999999999998e-07,0.24,-1.6
1196,-5.399999999999999e-07,0.24,-1.44
1197,-5.3e-07,0.24,-1.44
1198,-5.200000000000001e-07,0.32,-1.36
1199,-5.100000000000002e-07,0.24,-1.44
1200,-5.000000000000003e-07,0.32,-1.44
1201,-4.900000000000004e-07,0.32,-1.44
1202,-4.800000000000005e-07,0.4,-1.44
1203,-4.700000000000006e-07,0.32,-1.44
1204,-4.600000000000007e-07,0.4,-1.44
1205,-4.500000000000008e-07,0.32,-1.44
1206,-4.4000000000000087e-07,0.32,-1.52
1207,-4.3000000000000097e-07,0.4,-1.44
1208,-4.2000000000000106e-07,0.4,-1.36
1209,-4.1000000000000116e-07,0.4,-1.44
1210,-3.9999999999999956e-07,0.4,-1.44
1211,-3.8999999999999965e-07,0.4,-1.44
1212,-3.7999999999999975e-07,0.4,-1.36
1213,-3.6999999999999985e-07,0.4,-1.36
1214,-3.5999999999999994e-07,0.4,-1.28
1215,-3.5000000000000004e-07,0.48,-1.44
1216,-3.4000000000000013e-07,0.48,-1.36
1217,-3.3000000000000023e-07,0.56,-1.36
1218,-3.200000000000003e-07,0.48,-1.36
1219,-3.100000000000004e-07,0.56,-1.36
1220,-3.000000000000005e-07,0.56,-1.36
1221,-2.900000000000006e-07,0.56,-1.36
1222,-2.800000000000007e-07,0.56,-1.28
1223,-2.700000000000008e-07,0.56,-1.36
1224,-2.600000000000009e-07,0.64,-1.36
1225,-2.50000000000001e-07,0.64,-1.28
1226,-2.400000000000011e-07,0.64,-1.28
1227,-2.3000000000000119e-07,0.72,-1.36
1228,-2.199999999999996e-07,0.64,-1.28
1229,-2.0999999999999968e-07,0.72,-1.28
1230,-1.9999999999999978e-07,0.64,-1.36
1231,-1.8999999999999987e-07,0.64,-1.28
1232,-1.7999999999999997e-07,0.64,-1.28
1233,-1.7000000000000007e-07,0.64,-1.28
1234,-1.6000000000000016e-07,0.72,-1.28
1235,-1.5000000000000026e-07,0.8,-1.2
1236,-1.4000000000000035e-07,0.72,-1.2
1237,-1.3000000000000045e-07,0.8,-1.36
1238,-1.2000000000000055e-07,0.8,-1.28
1239,-1.1000000000000064e-07,0.8,-1.28
1240,-1.0000000000000074e-07,0.8,-1.2
1241,-9.000000000000083e-08,0.8,-1.2
1242,-8.000000000000093e-08,0.8,-1.28
1243,-7.000000000000102e-08,0.88,-1.2
1244,-6.000000000000112e-08,0.8,-1.2
1245,-4.999999999999952e-08,0.8,-1.28
1246,-3.999999999999962e-08,0.8,-1.12
1247,-2.999999999999971e-08,0.8,-1.2
1248,-1.999999999999981e-08,0.88,-1.2
1249,-9.999999999999904e-09,0.88,-1.12
1250,0.0,0.96,-1.2
1251,9.999999999999904e-09,0.96,-1.2
1252,1.999999999999981e-08,0.88,-1.2
1253,2.999999999999971e-08,1.04,-1.12
1254,3.999999999999962e-08,1.04,-1.2
1255,4.999999999999952e-08,0.96,-1.12
1256,5.999999999999943e-08,1.04,-1.12
1257,6.999999999999933e-08,1.04,-1.12
1258,7.999999999999923e-08,1.04,-1.12
1259,8.999999999999914e-08,1.04,-1.04
1260,9.999999999999904e-08,1.04,-1.12
1261,1.0999999999999895e-07,1.04,-1.12
1262,1.1999999999999885e-07,1.04,-1.04
1263,1.3000000000000045e-07,1.12,-1.12
1264,1.4000000000000035e-07,1.12,-1.12
1265,1.5000000000000026e-07,1.12,-1.12
1266,1.6000000000000016e-07,1.12,-1.12
1267,1.7000000000000007e-07,1.12,-1.12
1268,1.7999999999999997e-07,1.2,-1.04
1269,1.8999999999999987e-07,1.2,-1.04
1270,1.9999999999999978e-07,1.2,-0.96
1271,2.0999999999999968e-07,1.2,-1.04
1272,2.199999999999996e-07,1.2,-1.04
1273,2.299999999999995e-07,1.2,-1.04
1274,2.399999999999994e-07,1.2,-0.96
1275,2.499999999999993e-07,1.2,-1.04
1276,2.599999999999992e-07,1.28,-1.04
1277,2.699999999999991e-07,1.2,-1.04
1278,2.79999999999999e-07,1.28,-1.04
1279,2.899999999999989e-07,1.28,-0.96
1280,2.999999999999988e-07,1.36,-0.96
1281,3.100000000000004e-07,1.36,-0.88
1282,3.200000000000003e-07,1.28,-0.96
1283,3.3000000000000023e-07,1.36,-0.96
1284,3.4000000000000013e-07,1.36,-0.96
1285,3.5000000000000004e-07,1.36,-0.96
1286,3.5999999999999994e-07,1.28,-0.96
1287,3.6999999999999985e-07,1.36,-0.96
1288,3.7999999999999975e-07,1.36,-0.88
1289,3.8999999999999965e-07,1.36,-0.88
1290,3.9999999999999956e-07,1.36,-0.8
1291,4.0999999999999946e-07,1.44,-0.88
1292,4.1999999999999937e-07,1.44,-0.88
1293,4.2999999999999927e-07,1.44,-0.88
1294,4.399999999999992e-07,1.44,-0.8
1295,4.499999999999991e-07,1.44,-0.88
1296,4.59999999999999e-07,1.36,-0.8
1297,4.699999999999989e-07,1.52,-0.88
1298,4.800000000000005e-07,1.44,-0.8
1299,4.900000000000004e-07,1.6,-0.88
1300,5.000000000000003e-07,1.52,-0.8
1301,5.100000000000002e-07,1.52,-0.8
1302,5.200000000000001e-07,1.44,-0.8
1303,5.3e-07,1.52,-0.8
1304,5.399999999999999e-07,1.52,-0.8
1305,5.499999999999998e-07,1.52,-0.8
1306,5.599999999999997e-07,1.6,-0.72
1307,5.699999999999996e-07,1.6,-0.8
1308,5.799999999999995e-07,1.6,-0.72
1309,5.899999999999994e-07,1.6,-0.8
1310,5.999999999999993e-07,1.52,-0.8
1311,6.099999999999992e-07,1.6,-0.72
1312,6.199999999999991e-07,1.6,-0.72
1313,6.29999999999999e-07,1.6,-0.72
1314,6.39999999999999e-07,1.68,-0.72
1315,6.499999999999989e-07,1.68,-0.72
1316,6.600000000000005e-07,1.6,-0.8
1317,6.700000000000004e-07,1.6,-0.64
1318,6.800000000000003e-07,1.68,-0.72
1319,6.900000000000002e-07,1.76,-0.72
1320,7.000000000000001e-07,1.68,-0.64
1321,7.1e-07,1.76,-0.64
1322,7.199999999999999e-07,1.76,-0.64
1323,7.299999999999998e-07,1.68,-0.64
1324,7.399999999999997e-07,1.6,-0.72
1325,7.499999999999996e-07,1.84,-0.56
1326,7.599999999999995e-07,1.84,-0.64
1327,7.699999999999994e-07,1.76,-0.64
1328,7.799999999999993e-07,1.76,-0.56
1329,7.899999999999992e-07,1.76,-0.56
1330,7.999999999999991e-07,1.76,-0.56
1331,8.09999999999999e-07,1.76,-0.64
1332,8.199999999999989e-07,1.84,-0.56
1333,8.300000000000005e-07,1.76,-0.48
1334,8.400000000000004e-07,1.84,-0.56
1335,8.500000000000003e-07,1.76,-0.56
1336,8.600000000000002e-07,1.92,-0.56
1337,8.700000000000001e-07,1.92,-0.56
1338,8.8e-07,1.84,-0.48
1339,8.9e-07,1.92,-0.48
1340,8.999999999999999e-07,1.92,-0.48
1341,9.099999999999998e-07,1.84,-0.48
1342,9.199999999999997e-07,1.84,-0.48
1343,9.299999999999996e-07,1.92,-0.56
1344,9.399999999999995e-07,1.84,-0.4
1345,9.499999999999994e-07,1.92,-0.48
1346,9.599999999999993e-07,1.92,-0.4
1347,9.699999999999992e-07,1.84,-0.4
1348,9.79999999999999e-07,2.0,-0.4
1349,9.89999999999999e-07,1.92,-0.4
1350,9.99999999999999e-07,1.92,-0.4
1351,1.0100000000000005e-06,2.0,-0.4
1352,1.0200000000000004e-06,1.92,-0.4
1353,1.0300000000000003e-06,2.0,-0.32
1354,1.0400000000000002e-06,2.0,-0.4
1355,1.0500000000000001e-06,2.0,-0.32
1356,1.06e-06,2.0,-0.4
1357,1.07e-06,2.0,-0.4
1358,1.0799999999999998e-06,2.08,-0.32
1359,1.0899999999999997e-06,2.0,-0.4
1360,1.0999999999999996e-06,2.08,-0.32
1361,1.1099999999999995e-06,2.0,-0.4
1362,1.1199999999999994e-06,2.0,-0.24
1363,1.1299999999999993e-06,2.16,-0.24
1364,1.1399999999999992e-06,2.08,-0.24
1365,1.1499999999999992e-06,2.0,-0.32
1366,1.159999999999999e-06,2.08,-0.24
1367,1.169999999999999e-06,2.08,-0.24
1368,1.1799999999999989e-06,2.16,-0.32
1369,1.1900000000000005e-06,2.08,-0.24
1370,1.2000000000000004e-06,2.08,-0.24
1371,1.2100000000000003e-06,2.16,-0.24
1372,1.2200000000000002e-06,2.16,-0.16
1373,1.23e-06,2.16,-0.24
1374,1.24e-06,2.08,-0.24
1375,1.2499999999999999e-06,2.08,-0.16
1376,1.2599999999999998e-06,2.24,-0.16
1377,1.2699999999999997e-06,2.16,-0.16
1378,1.2799999999999996e-06,2.16,-0.16
1379,1.2899999999999995e-06,2.16,-0.16
1380,1.2999999999999994e-06,2.24,-0.16
1381,1.3099999999999993e-06,2.16,-0.16
1382,1.3199999999999992e-06,2.16,0.0
1383,1.3299999999999991e-06,2.16,-0.16
1384,1.339999999999999e-06,2.24,-0.08
1385,1.349999999999999e-06,2.24,-0.08
1386,1.3600000000000005e-06,2.24,-0.16
1387,1.3700000000000004e-06,2.16,0.0
1388,1.3800000000000003e-06,2.16,0.0
1389,1.3900000000000002e-06,2.16,-0.08
1390,1.4000000000000001e-06,2.24,-0.08
1391,1.41e-06,2.24,0.0
1392,1.42e-06,2.24,-0.08
1393,1.4299999999999999e-06,2.24,0.0
1394,1.4399999999999998e-06,2.32,0.0
1395,1.4499999999999997e-06,2.24,0.0
1396,1.4599999999999996e-06,2.24,-0.08
1397,1.4699999999999995e-06,2.24,0.0
1398,1.4799999999999994e-06,2.32,0.0
1399,1.4899999999999993e-06,2.32,0.0
1400,1.4999999999999992e-06,2.24,0.0
1401,1.509999999999999e-06,2.32,0.0
1402,1.519999999999999e-06,2.24,0.08
1403,1.529999999999999e-06,2.32,0.0
1404,1.5400000000000005e-06,2.24,0.0
1405,1.5500000000000004e-06,2.24,0.08
1406,1.5600000000000003e-06,2.24,0.08
1407,1.5700000000000002e-06,2.32,0.08
1408,1.5800000000000001e-06,2.32,0.16
1409,1.59e-06,2.24,0.08
1410,1.6e-06,2.24,0.08
1411,1.6099999999999998e-06,2.4,0.16
1412,1.6199999999999997e-06,2.32,0.16
1413,1.6299999999999996e-06,2.4,0.16
1414,1.6399999999999995e-06,2.24,0.08
1415,1.6499999999999994e-06,2.4,0.16
1416,1.6599999999999994e-06,2.32,0.24
1417,1.6699999999999993e-06,2.4,0.24
1418,1.6799999999999992e-06,2.32,0.16
1419,1.689999999999999e-06,2.4,0.24
1420,1.699999999999999e-06,2.32,0.24
1421,1.7099999999999989e-06,2.4,0.16
1422,1.7200000000000005e-06,2.4,0.24
1423,1.7300000000000004e-06,2.4,0.24
1424,1.7400000000000003e-06,2.4,0.24
