,time,VCH1,VCH2
987,0.0001934,2.56,2.7600000000000002
988,0.0001936,2.56,2.7600000000000002
989,0.0001938,2.6,2.7600000000000002
990,0.000194,2.6,2.7600000000000002
991,0.0001942,2.6,2.72
992,0.0001944,2.6,2.68
993,0.00019460000000000001,2.56,2.64
994,0.0001948,2.56,2.6
995,0.000195,2.6,2.6
996,0.0001952,2.6,2.6
997,0.0001954,2.56,2.56
998,0.0001956,2.6,2.56
999,0.0001958,2.56,2.52
1000,0.000196,2.56,2.48
1001,0.0001962,2.56,2.48
1002,0.0001964,2.52,2.48
1003,0.0001966,2.56,2.4
1004,0.0001968,2.56,2.4
1005,0.000197,2.56,2.4
1006,0.0001972,2.56,2.32
1007,0.0001974,2.52,2.32
1008,0.0001976,2.56,2.32
1009,0.0001978,2.56,2.32
1010,0.00019800000000000002,2.52,2.32
1011,0.0001982,2.6,2.2800000000000002
1012,0.0001984,2.56,2.24
1013,0.0001986,2.52,2.24
1014,0.0001988,2.56,2.24
1015,0.000199,2.56,2.24
1016,0.0001992,2.56,2.24
1017,0.0001994,2.56,2.16
1018,0.0001996,2.56,2.2
1019,0.0001998,2.56,2.16
1020,0.0002,2.56,2.16
1021,0.00020020000000000001,2.56,2.16
1022,0.0002004,2.56,2.08
1023,0.0002006,2.6,2.12
1024,0.0002008,2.56,2.12
1025,0.000201,2.56,2.08
1026,0.0002012,2.56,2.08
1027,0.0002014,2.56,2.12
1028,0.0002016,2.56,2.12
1029,0.0002018,2.56,2.08
1030,0.000202,2.6,2.08
1031,0.0002022,2.56,2.08
1032,0.00020240000000000001,2.52,2.08
1033,0.0002026,2.56,2.12
1034,0.0002028,2.52,2.16
1035,0.000203,2.6,2.12
1036,0.0002032,2.52,2.12
1037,0.0002034,2.56,2.16
1038,0.0002036,2.6,2.16
1039,0.0002038,2.52,2.2
1040,0.000204,2.56,2.16
1041,0.0002042,2.56,2.2
1042,0.0002044,2.6,2.2
1043,0.0002046,2.56,2.2
1044,0.0002048,2.6,2.2
1045,0.000205,2.56,2.24
1046,0.0002052,2.56,2.24
1047,0.0002054,2.56,2.2800000000000002
1048,0.0002056,2.6,2.2800000000000002
1049,0.00020580000000000002,2.6,2.2800000000000002
1050,0.000206,2.6,2.32
1051,0.0002062,2.52,2.32
1052,0.0002064,2.6,2.36
1053,0.0002066,2.56,2.36
1054,0.0002068,2.56,2.4
1055,0.000207,2.56,2.4
1056,0.0002072,2.56,2.4
1057,0.0002074,2.6,2.48
1058,0.0002076,2.56,2.52
1059,0.0002078,2.52,2.48
1060,0.00020800000000000001,2.6,2.52
1061,0.0002082,2.56,2.56
1062,0.0002084,2.56,2.52
1063,0.0002086,2.56,2.56
1064,0.0002088,2.52,2.64
1065,0.000209,2.56,2.6
1066,0.0002092,2.6,2.64
1067,0.0002094,2.52,2.64
1068,0.0002096,2.6,2.64
1069,0.0002098,2.56,2.72
1070,0.00021,2.56,2.68
1071,0.00021020000000000001,2.56,2.72
1072,0.0002104,2.56,2.7600000000000002
1073,0.0002106,2.56,2.7600000000000002
1074,0.0002108,2.56,2.7600000000000002
1075,0.000211,2.52,2.8000000000000003
1076,0.0002112,2.56,2.8000000000000003
1077,0.0002114,2.6,2.84
1078,0.0002116,2.6,2.84
1079,0.0002118,2.56,2.84
1080,0.000212,2.56,2.84
1081,0.0002122,2.52,2.84
1082,0.0002124,2.64,2.84
1083,0.0002126,2.56,2.88
1084,0.0002128,2.52,2.92
1085,0.000213,2.52,2.96
1086,0.0002132,2.56,2.92
1087,0.0002134,2.56,2.92
1088,0.0002136,2.56,2.96
1089,0.0002138,2.6,2.92
1090,0.000214,2.56,2.92
1091,0.0002142,2.6,2.96
1092,0.0002144,2.56,2.96
1093,0.0002146,2.56,2.92
1094,0.0002148,2.56,2.92
1095,0.000215,2.6,2.88
1096,0.0002152,2.56,2.92
1097,0.0002154,2.56,2.88
1098,0.0002156,2.56,2.92
1099,0.00021580000000000001,2.6,2.92
1100,0.000216,2.6,2.88
1101,0.0002162,2.56,2.88
1102,0.0002164,2.56,2.88
1103,0.0002166,2.6,2.88
1104,0.0002168,2.6,2.84
1105,0.000217,2.6,2.8000000000000003
1106,0.0002172,2.6,2.8000000000000003
1107,0.0002174,2.6,2.84
1108,0.0002176,2.56,2.8000000000000003
1109,0.0002178,2.56,2.8000000000000003
1110,0.000218,2.56,2.7600000000000002
1111,0.0002182,2.56,2.8000000000000003
1112,0.0002184,2.56,2.7600000000000002
1113,0.0002186,2.56,2.72
1114,0.0002188,2.56,2.72
1115,0.000219,2.64,2.72
1116,0.0002192,2.6,2.68
1117,0.0002194,2.56,2.64
1118,0.0002196,2.56,2.64
1119,0.0002198,2.6,2.64
1120,0.00022,2.56,2.6
1121,0.0002202,2.6,2.56
1122,0.0002204,2.56,2.56
1123,0.0002206,2.56,2.52
1124,0.0002208,2.56,2.52
1125,0.000221,2.56,2.52
1126,0.0002212,2.56,2.48
1127,0.0002214,2.56,2.52
1128,0.0002216,2.56,2.44
1129,0.0002218,2.6,2.4
1130,0.000222,2.6,2.44
1131,0.0002222,2.6,2.44
1132,0.0002224,2.56,2.4
1133,0.0002226,2.6,2.36
1134,0.0002228,2.6,2.36
1135,0.000223,2.52,2.36
1136,0.0002232,2.56,2.36
1137,0.0002234,2.6,2.32
1138,0.00022360000000000001,2.56,2.36
1139,0.0002238,2.56,2.2800000000000002
1140,0.000224,2.52,2.24
1141,0.0002242,2.6,2.2800000000000002
1142,0.0002244,2.56,2.24
1143,0.0002246,2.6,2.2800000000000002
1144,0.0002248,2.56,2.24
1145,0.000225,2.52,2.24
1146,0.0002252,2.6,2.2
1147,0.0002254,2.6,2.24
1148,0.0002256,2.56,2.2
1149,0.0002258,2.56,2.2
1150,0.000226,2.52,2.2
1151,0.0002262,2.6,2.2
1152,0.0002264,2.56,2.16
1153,0.0002266,2.56,2.24
1154,0.0002268,2.6,2.2
1155,0.000227,2.56,2.2
1156,0.0002272,2.6,2.2
1157,0.0002274,2.56,2.2
1158,0.0002276,2.52,2.2
1159,0.0002278,2.56,2.2
1160,0.000228,2.56,2.24
1161,0.0002282,2.52,2.24
1162,0.0002284,2.56,2.2
1163,0.0002286,2.6,2.24
1164,0.0002288,2.6,2.24
1165,0.000229,2.6,2.2800000000000002
1166,0.0002292,2.56,2.2
1167,0.0002294,2.56,2.24
1168,0.0002296,2.56,2.2800000000000002
1169,0.0002298,2.56,2.2800000000000002
1170,0.00023,2.56,2.32
1171,0.0002302,2.56,2.32
1172,0.0002304,2.56,2.32
1173,0.0002306,2.56,2.32
1174,0.0002308,2.52,2.36
1175,0.000231,2.56,2.36
1176,0.0002312,2.56,2.4
1177,0.00023140000000000001,2.6,2.4
1178,0.0002316,2.6,2.44
1179,0.0002318,2.56,2.4
1180,0.000232,2.56,2.44
1181,0.0002322,2.56,2.44
1182,0.0002324,2.56,2.48
1183,0.0002326,2.56,2.48
1184,0.0002328,2.56,2.48
1185,0.000233,2.56,2.52
1186,0.0002332,2.56,2.52
1187,0.0002334,2.56,2.56
1188,0.0002336,2.56,2.56
1189,0.0002338,2.56,2.6
1190,0.000234,2.56,2.6
1191,0.0002342,2.56,2.6
1192,0.0002344,2.56,2.6
1193,0.0002346,2.56,2.64
1194,0.0002348,2.52,2.64
1195,0.000235,2.56,2.68
1196,0.0002352,2.56,2.68
1197,0.0002354,2.6,2.68
1198,0.0002356,2.6,2.7600000000000002
1199,0.0002358,2.56,2.72
1200,0.000236,2.52,2.72
1201,0.0002362,2.56,2.72
1202,0.0002364,2.52,2.7600000000000002
1203,0.0002366,2.56,2.7600000000000002
1204,0.0002368,2.56,2.72
1205,0.000237,2.56,2.8000000000000003
1206,0.0002372,2.56,2.8000000000000003
1207,0.0002374,2.52,2.7600000000000002
1208,0.0002376,2.56,2.8000000000000003
1209,0.0002378,2.56,2.84
1210,0.000238,2.56,2.8000000000000003
1211,0.0002382,2.56,2.84
1212,0.0002384,2.52,2.8000000000000003
1213,0.0002386,2.56,2.8000000000000003
1214,0.0002388,2.56,2.8000000000000003
1215,0.000239,2.56,2.84
1216,0.00023920000000000001,2.56,2.84
1217,0.0002394,2.56,2.84
1218,0.0002396,2.56,2.8000000000000003
1219,0.0002398,2.56,2.7600000000000002
1220,0.00024,2.56,2.84
1221,0.00024019999999999998,2.6,2.84
1222,0.0002404,2.6,2.8000000000000003
1223,0.0002406,2.56,2.84
1224,0.0002408,2.56,2.7600000000000002
1225,0.000241,2.56,2.84
1226,0.0002412,2.6,2.84
1227,0.0002414,2.6,2.84
1228,0.00024160000000000002,2.56,2.7600000000000002
1229,0.00024180000000000002,2.56,2.8000000000000003
1230,0.00024199999999999997,2.56,2.7600000000000002
1231,0.00024219999999999998,2.52,2.7600000000000002
1232,0.00024239999999999998,2.56,2.8000000000000003
1233,0.0002426,2.56,2.7600000000000002
1234,0.0002428,2.52,2.7600000000000002
1235,0.000243,2.56,2.72
1236,0.0002432,2.6,2.7600000000000002
1237,0.0002434,2.56,2.72
1238,0.0002436,2.6,2.68
1239,0.00024380000000000002,2.56,2.72
1240,0.00024400000000000002,2.56,2.64
1241,0.0002442,2.56,2.64
1242,0.0002444,2.6,2.64
1243,0.0002446,2.56,2.68
1244,0.0002448,2.56,2.6
1245,0.000245,2.56,2.6
1246,0.0002452,2.56,2.6
1247,0.0002454,2.6,2.56
1248,0.0002456,2.6,2.56
1249,0.0002458,2.56,2.6
1250,0.000246,2.6,2.52
1251,0.0002462,2.6,2.52
1252,0.0002464,2.56,2.48
1253,0.0002466,2.6,2.52
1254,0.0002468,2.6,2.48
1255,0.000247,2.56,2.44
1256,0.0002472,2.56,2.48
1257,0.0002474,2.56,2.48
1258,0.0002476,2.56,2.44
1259,0.0002478,2.56,2.4
1260,0.000248,2.56,2.4
1261,0.0002482,2.56,2.36
1262,0.0002484,2.56,2.36
1263,0.0002486,2.56,2.36
1264,0.0002488,2.56,2.36
1265,0.000249,2.56,2.32
1266,0.0002492,2.56,2.32
1267,0.0002494,2.56,2.32
1268,0.0002496,2.52,2.32
1269,0.0002498,2.6,2.32
1270,0.00025,2.52,2.2800000000000002
1271,0.0002502,2.56,2.32
1272,0.0002504,2.52,2.2800000000000002
1273,0.0002506,2.48,2.2800000000000002
1274,0.0002508,2.56,2.32
1275,0.000251,2.6,2.2800000000000002
1276,0.0002512,2.56,2.2800000000000002
1277,0.0002514,2.6,2.2800000000000002
1278,0.0002516,2.6,2.24
1279,0.0002518,2.56,2.2800000000000002
1280,0.000252,2.6,2.2800000000000002
1281,0.0002522,2.52,2.2800000000000002
1282,0.0002524,2.56,2.24
1283,0.0002526,2.56,2.2800000000000002
1284,0.0002528,2.56,2.2800000000000002
1285,0.000253,2.56,2.2800000000000002
1286,0.0002532,2.52,2.2800000000000002
1287,0.0002534,2.56,2.2800000000000002
1288,0.0002536,2.56,2.2800000000000002
1289,0.0002538,2.56,2.32
1290,0.000254,2.56,2.2800000000000002
1291,0.0002542,2.56,2.32
1292,0.0002544,2.56,2.32
1293,0.0002546,2.56,2.32
1294,0.0002548,2.56,2.32
1295,0.000255,2.56,2.32
1296,0.0002552,2.56,2.36
1297,0.0002554,2.56,2.36
1298,0.0002556,2.6,2.36
1299,0.0002558,2.52,2.4
1300,0.000256,2.56,2.4
1301,0.0002562,2.52,2.44
1302,0.0002564,2.56,2.44
1303,0.0002566,2.56,2.44
1304,0.0002568,2.56,2.44
1305,0.000257,2.6,2.44
1306,0.0002572,2.56,2.48
1307,0.0002574,2.52,2.48
1308,0.0002576,2.6,2.48
1309,0.0002578,2.56,2.52
1310,0.000258,2.56,2.52
1311,0.0002582,2.56,2.52
1312,0.0002584,2.6,2.52
1313,0.0002586,2.56,2.52
1314,0.0002588,2.56,2.6
1315,0.000259,2.56,2.6
1316,0.0002592,2.6,2.6
1317,0.0002594,2.56,2.6
1318,0.0002596,2.56,2.64
1319,0.00025979999999999997,2.6,2.64
1320,0.00026,2.6,2.64
1321,0.0002602,2.6,2.6
1322,0.0002604,2.56,2.64
1323,0.0002606,2.52,2.64
1324,0.0002608,2.6,2.68
1325,0.000261,2.56,2.7600000000000002
1326,0.0002612,2.56,2.68
1327,0.0002614,2.56,2.72
1328,0.0002616,2.56,2.68
1329,0.0002618,2.6,2.7600000000000002
1330,0.000262,2.6,2.72
1331,0.0002622,2.56,2.72
1332,0.0002624,2.56,2.7600000000000002
1333,0.0002626,2.56,2.7600000000000002
1334,0.0002628,2.6,2.7600000000000002
1335,0.000263,2.6,2.8000000000000003
1336,0.0002632,2.6,2.8000000000000003
1337,0.0002634,2.56,2.7600000000000002
1338,0.0002636,2.6,2.7600000000000002
1339,0.0002638,2.56,2.7600000000000002
1340,0.000264,2.56,2.7600000000000002
1341,0.0002642,2.56,2.8000000000000003
1342,0.0002644,2.56,2.7600000000000002
1343,0.0002646,2.56,2.8000000000000003
1344,0.0002648,2.56,2.7600000000000002
1345,0.000265,2.56,2.7600000000000002
1346,0.0002652,2.56,2.7600000000000002
1347,0.0002654,2.56,2.8000000000000003
1348,0.0002656,2.56,2.8000000000000003
1349,0.0002658,2.6,2.7600000000000002
1350,0.000266,2.6,2.7600000000000002
1351,0.0002662,2.52,2.7600000000000002
1352,0.0002664,2.56,2.72
1353,0.0002666,2.56,2.72
1354,0.0002668,2.6,2.7600000000000002
1355,0.000267,2.6,2.7600000000000002
1356,0.0002672,2.52,2.72
1357,0.0002674,2.56,2.68
1358,0.0002676,2.56,2.68
1359,0.0002678,2.56,2.68
1360,0.000268,2.56,2.72
1361,0.0002682,2.56,2.68
1362,0.0002684,2.6,2.68
1363,0.0002686,2.6,2.68
1364,0.0002688,2.64,2.64
1365,0.000269,2.56,2.68
1366,0.0002692,2.56,2.6
1367,0.0002694,2.56,2.6
1368,0.0002696,2.6,2.64
1369,0.0002698,2.56,2.6
1370,0.00027,2.6,2.6
1371,0.0002702,2.56,2.56
1372,0.0002704,2.52,2.6
1373,0.0002706,2.56,2.56
1374,0.0002708,2.6,2.56
1375,0.000271,2.52,2.56
1376,0.0002712,2.6,2.56
1377,0.0002714,2.6,2.52
1378,0.0002716,2.56,2.52
1379,0.0002718,2.56,2.48
1380,0.000272,2.56,2.52
1381,0.0002722,2.56,2.48
1382,0.0002724,2.56,2.44
1383,0.0002726,2.6,2.44
1384,0.0002728,2.52,2.48
1385,0.000273,2.56,2.48
1386,0.00027319999999999997,2.56,2.44
1387,0.0002734,2.56,2.4
1388,0.0002736,2.56,2.4
1389,0.0002738,2.56,2.4
1390,0.000274,2.6,2.4
1391,0.0002742,2.56,2.4
1392,0.0002744,2.6,2.4
1393,0.0002746,2.56,2.36
1394,0.0002748,2.56,2.32
1395,0.000275,2.56,2.36
1396,0.0002752,2.6,2.36
1397,0.00027539999999999997,2.56,2.4
1398,0.0002756,2.56,2.36
1399,0.0002758,2.56,2.36
1400,0.000276,2.6,2.4
1401,0.0002762,2.6,2.32
1402,0.0002764,2.56,2.36
1403,0.0002766,2.56,2.32
1404,0.0002768,2.6,2.36
1405,0.000277,2.52,2.32
1406,0.0002772,2.52,2.36
1407,0.0002774,2.56,2.4
1408,0.0002776,2.56,2.2800000000000002
1409,0.0002778,2.56,2.36
1410,0.000278,2.56,2.32
1411,0.0002782,2.52,2.36
1412,0.0002784,2.56,2.36
1413,0.0002786,2.56,2.36
1414,0.0002788,2.6,2.36
1415,0.000279,2.6,2.36
1416,0.0002792,2.52,2.32
1417,0.0002794,2.56,2.36
1418,0.0002796,2.56,2.36
1419,0.0002798,2.6,2.4
1420,0.00028,2.56,2.36
1421,0.0002802,2.56,2.4
1422,0.0002804,2.52,2.4
1423,0.0002806,2.52,2.44
1424,0.0002808,2.6,2.44
1425,0.000281,2.56,2.44
1426,0.0002812,2.56,2.48
1427,0.0002814,2.6,2.44
1428,0.0002816,2.56,2.48
1429,0.0002818,2.56,2.44
1430,0.000282,2.52,2.52
1431,0.0002822,2.6,2.48
1432,0.0002824,2.56,2.52
1433,0.0002826,2.56,2.48
1434,0.0002828,2.56,2.56
1435,0.000283,2.56,2.6
1436,0.0002832,2.56,2.56
1437,0.0002834,2.6,2.52
1438,0.0002836,2.56,2.56
1439,0.0002838,2.6,2.56
1440,0.000284,2.52,2.6
1441,0.0002842,2.52,2.56
1442,0.0002844,2.56,2.56
1443,0.0002846,2.56,2.6
1444,0.0002848,2.56,2.56
1445,0.000285,2.6,2.6
1446,0.0002852,2.6,2.64
1447,0.0002854,2.52,2.64
1448,0.0002856,2.6,2.64
1449,0.0002858,2.56,2.64
1450,0.000286,2.56,2.64
1451,0.0002862,2.56,2.64
1452,0.0002864,2.6,2.68
1453,0.0002866,2.56,2.64
1454,0.0002868,2.56,2.68
1455,0.000287,2.56,2.68
1456,0.0002872,2.6,2.68
1457,0.0002874,2.56,2.68
1458,0.0002876,2.52,2.68
1459,0.0002878,2.56,2.72
1460,0.000288,2.56,2.68
1461,0.0002882,2.6,2.7600000000000002
1462,0.0002884,2.6,2.7600000000000002
1463,0.0002886,2.52,2.72
1464,0.00028879999999999997,2.56,2.72
1465,0.000289,2.56,2.72
1466,0.0002892,2.56,2.68
1467,0.0002894,2.56,2.72
1468,0.0002896,2.52,2.68
1469,0.0002898,2.6,2.68
1470,0.00029,2.6,2.72
1471,0.0002902,2.48,2.72
1472,0.0002904,2.6,2.7600000000000002
1473,0.0002906,2.56,2.72
1474,0.0002908,2.6,2.72
1475,0.00029099999999999997,2.56,2.72
1476,0.0002912,2.6,2.68
1477,0.0002914,2.56,2.72
1478,0.0002916,2.6,2.72
1479,0.0002918,2.52,2.72
1480,0.000292,2.48,2.68
1481,0.0002922,2.56,2.68
1482,0.0002924,2.6,2.68
1483,0.0002926,2.56,2.64
1484,0.0002928,2.56,2.68
1485,0.000293,2.56,2.64
1486,0.00029319999999999997,2.56,2.64
1487,0.0002934,2.56,2.64
1488,0.0002936,2.6,2.64
1489,0.0002938,2.6,2.6
1490,0.000294,2.56,2.6
1491,0.0002942,2.6,2.6
1492,0.0002944,2.56,2.64
1493,0.0002946,2.6,2.6
1494,0.0002948,2.56,2.56
1495,0.000295,2.6,2.6
1496,0.0002952,2.6,2.56
1497,0.0002954,2.56,2.52
1498,0.0002956,2.56,2.56
1499,0.0002958,2.56,2.56
1500,0.000296,2.56,2.48
1501,0.0002962,2.6,2.52
1502,0.0002964,2.56,2.52
1503,0.0002966,2.6,2.52
1504,0.0002968,2.6,2.52
1505,0.000297,2.52,2.52
1506,0.0002972,2.52,2.48
1507,0.0002974,2.56,2.48
1508,0.0002976,2.56,2.52
1509,0.0002978,2.6,2.44
1510,0.000298,2.56,2.48
1511,0.0002982,2.64,2.44
1512,0.0002984,2.6,2.48
1513,0.0002986,2.6,2.4
1514,0.0002988,2.56,2.44
1515,0.000299,2.6,2.44
1516,0.0002992,2.6,2.44
1517,0.0002994,2.56,2.4
1518,0.0002996,2.64,2.4
1519,0.0002998,2.56,2.36
1520,0.0003,2.56,2.36
1521,0.0003002,2.56,2.36
1522,0.0003004,2.56,2.4
1523,0.0003006,2.6,2.4
1524,0.0003008,2.56,2.36
1525,0.000301,2.6,2.4
1526,0.0003012,2.6,2.36
1527,0.0003014,2.6,2.4
1528,0.0003016,2.56,2.36
1529,0.0003018,2.56,2.36
1530,0.000302,2.6,2.36
1531,0.0003022,2.52,2.36
1532,0.0003024,2.56,2.4
1533,0.0003026,2.6,2.4
1534,0.0003028,2.56,2.44
1535,0.000303,2.56,2.4
1536,0.0003032,2.56,2.36
1537,0.0003034,2.6,2.32
1538,0.0003036,2.6,2.4
1539,0.0003038,2.6,2.4
1540,0.000304,2.52,2.36
1541,0.0003042,2.52,2.4
1542,0.00030439999999999997,2.56,2.44
1543,0.0003046,2.56,2.4
1544,0.0003048,2.6,2.4
1545,0.000305,2.56,2.44
1546,0.0003052,2.56,2.44
1547,0.0003054,2.56,2.44
1548,0.0003056,2.56,2.44
1549,0.0003058,2.56,2.44
1550,0.000306,2.56,2.44
1551,0.0003062,2.56,2.44
1552,0.0003064,2.6,2.44
1553,0.00030659999999999997,2.56,2.48
1554,0.0003068,2.52,2.48
1555,0.000307,2.52,2.48
1556,0.0003072,2.6,2.48
1557,0.0003074,2.52,2.48
1558,0.0003076,2.56,2.52
1559,0.0003078,2.6,2.52
1560,0.000308,2.6,2.48
1561,0.0003082,2.56,2.52
1562,0.0003084,2.56,2.56
1563,0.0003086,2.56,2.52
1564,0.00030879999999999997,2.52,2.52
1565,0.000309,2.6,2.56
1566,0.0003092,2.52,2.6
1567,0.0003094,2.56,2.56
1568,0.0003096,2.6,2.56
1569,0.0003098,2.56,2.56
1570,0.00031,2.52,2.64
1571,0.0003102,2.56,2.6
1572,0.0003104,2.56,2.6
1573,0.0003106,2.56,2.64
1574,0.0003108,2.56,2.6
1575,0.00031099999999999997,2.56,2.6
1576,0.0003112,2.56,2.64
1577,0.0003114,2.6,2.6
1578,0.0003116,2.56,2.64
1579,0.0003118,2.56,2.64
1580,0.000312,2.56,2.64
1581,0.0003122,2.56,2.64
1582,0.0003124,2.52,2.64
1583,0.0003126,2.56,2.68
1584,0.0003128,2.56,2.68
1585,0.000313,2.56,2.68
1586,0.0003132,2.56,2.68
1587,0.0003134,2.56,2.64
1588,0.0003136,2.56,2.64
1589,0.0003138,2.56,2.68
1590,0.000314,2.56,2.68
1591,0.0003142,2.56,2.68
1592,0.0003144,2.56,2.68
1593,0.0003146,2.52,2.64
1594,0.0003148,2.52,2.72
1595,0.000315,2.56,2.72
1596,0.0003152,2.56,2.72
1597,0.0003154,2.56,2.68
1598,0.0003156,2.6,2.68
1599,0.0003158,2.56,2.68
1600,0.000316,2.6,2.64
1601,0.0003162,2.52,2.68
1602,0.0003164,2.6,2.64
1603,0.0003166,2.52,2.68
1604,0.0003168,2.48,2.68
1605,0.000317,2.56,2.64
1606,0.0003172,2.56,2.64
1607,0.0003174,2.56,2.68
1608,0.0003176,2.56,2.68
1609,0.00031779999999999997,2.56,2.64
1610,0.000318,2.6,2.64
1611,0.0003182,2.56,2.68
1612,0.0003184,2.56,2.64
1613,0.0003186,2.52,2.6
1614,0.0003188,2.56,2.64
1615,0.000319,2.52,2.56
1616,0.0003192,2.6,2.56
1617,0.0003194,2.56,2.6
1618,0.0003196,2.56,2.6
1619,0.0003198,2.6,2.6
1620,0.00031999999999999997,2.56,2.6
1621,0.0003202,2.56,2.56
1622,0.0003204,2.56,2.6
1623,0.0003206,2.56,2.52
1624,0.0003208,2.56,2.56
1625,0.000321,2.56,2.52
1626,0.0003212,2.52,2.52
1627,0.0003214,2.56,2.52
1628,0.0003216,2.52,2.52
1629,0.0003218,2.52,2.52
1630,0.000322,2.56,2.52
1631,0.00032219999999999997,2.6,2.52
1632,0.0003224,2.56,2.52
1633,0.0003226,2.56,2.52
1634,0.0003228,2.56,2.48
1635,0.000323,2.6,2.48
1636,0.0003232,2.6,2.44
1637,0.0003234,2.56,2.44
1638,0.0003236,2.52,2.44
1639,0.0003238,2.52,2.44
1640,0.000324,2.6,2.4
1641,0.0003242,2.6,2.44
1642,0.00032439999999999997,2.52,2.4
1643,0.0003246,2.56,2.44
1644,0.0003248,2.56,2.44
1645,0.000325,2.56,2.44
1646,0.0003252,2.6,2.44
1647,0.0003254,2.56,2.4
1648,0.0003256,2.56,2.4
1649,0.0003258,2.6,2.4
1650,0.000326,2.56,2.44
1651,0.0003262,2.56,2.36
1652,0.0003264,2.56,2.4
1653,0.00032659999999999997,2.56,2.44
1654,0.0003268,2.56,2.4
1655,0.000327,2.6,2.44
1656,0.0003272,2.56,2.4
1657,0.0003274,2.6,2.44
1658,0.0003276,2.6,2.4
1659,0.0003278,2.56,2.4
1660,0.000328,2.56,2.4
1661,0.0003282,2.52,2.36
1662,0.0003284,2.6,2.4
1663,0.0003286,2.56,2.44
1664,0.00032879999999999997,2.56,2.44
1665,0.000329,2.6,2.44
1666,0.0003292,2.52,2.44
1667,0.0003294,2.56,2.44
1668,0.0003296,2.56,2.44
1669,0.0003298,2.52,2.44
1670,0.00033,2.56,2.44
1671,0.0003302,2.6,2.44
1672,0.0003304,2.56,2.48
1673,0.0003306,2.56,2.48
1674,0.0003308,2.56,2.44
1675,0.000331,2.56,2.44
1676,0.0003312,2.6,2.44
1677,0.0003314,2.56,2.48
1678,0.0003316,2.56,2.48
1679,0.0003318,2.52,2.48
1680,0.000332,2.6,2.48
1681,0.0003322,2.52,2.52
1682,0.0003324,2.56,2.52
1683,0.0003326,2.56,2.48
1684,0.0003328,2.56,2.48
1685,0.000333,2.56,2.48
1686,0.0003332,2.52,2.48
1687,0.00033339999999999997,2.6,2.56
1688,0.0003336,2.52,2.56
1689,0.0003338,2.52,2.56
1690,0.000334,2.56,2.56
1691,0.0003342,2.6,2.6
1692,0.0003344,2.56,2.56
1693,0.0003346,2.6,2.6
1694,0.0003348,2.56,2.6
1695,0.000335,2.56,2.6
1696,0.0003352,2.52,2.64
1697,0.0003354,2.56,2.56
1698,0.00033559999999999997,2.6,2.6
1699,0.0003358,2.52,2.56
1700,0.000336,2.52,2.64
1701,0.0003362,2.56,2.6
1702,0.0003364,2.56,2.64
1703,0.0003366,2.52,2.64
1704,0.0003368,2.56,2.64
1705,0.000337,2.56,2.64
1706,0.0003372,2.56,2.64
1707,0.0003374,2.56,2.64
1708,0.0003376,2.56,2.64
1709,0.00033779999999999997,2.6,2.64
1710,0.000338,2.56,2.64
1711,0.0003382,2.6,2.64
1712,0.0003384,2.56,2.64
1713,0.0003386,2.52,2.68
1714,0.0003388,2.6,2.64
1715,0.000339,2.6,2.64
1716,0.0003392,2.6,2.64
1717,0.0003394,2.56,2.68
1718,0.0003396,2.56,2.64
1719,0.0003398,2.56,2.64
1720,0.00033999999999999997,2.52,2.64
1721,0.0003402,2.6,2.68
1722,0.0003404,2.56,2.64
1723,0.0003406,2.56,2.64
1724,0.0003408,2.56,2.64
1725,0.000341,2.56,2.64
1726,0.0003412,2.52,2.64
1727,0.0003414,2.56,2.64
1728,0.0003416,2.56,2.64
1729,0.0003418,2.52,2.64
1730,0.000342,2.6,2.64
1731,0.00034219999999999997,2.56,2.68
1732,0.0003424,2.56,2.68
1733,0.0003426,2.56,2.6
1734,0.0003428,2.56,2.6
1735,0.000343,2.56,2.6
1736,0.0003432,2.56,2.64
1737,0.0003434,2.6,2.6
1738,0.0003436,2.56,2.6
1739,0.0003438,2.56,2.64
1740,0.000344,2.56,2.6
1741,0.0003442,2.56,2.56
1742,0.00034439999999999997,2.6,2.6
1743,0.0003446,2.52,2.6
1744,0.0003448,2.52,2.56
1745,0.000345,2.6,2.56
1746,0.0003452,2.6,2.52
1747,0.0003454,2.56,2.6
1748,0.0003456,2.56,2.56
1749,0.0003458,2.56,2.52
1750,0.000346,2.6,2.56
1751,0.0003462,2.56,2.56
1752,0.0003464,2.52,2.52
1753,0.0003466,2.52,2.52
1754,0.00034679999999999997,2.56,2.52
1755,0.000347,2.56,2.52
1756,0.0003472,2.56,2.52
1757,0.0003474,2.56,2.52
1758,0.0003476,2.6,2.52
1759,0.0003478,2.6,2.48
1760,0.000348,2.56,2.52
1761,0.0003482,2.64,2.48
1762,0.0003484,2.6,2.48
1763,0.0003486,2.6,2.48
1764,0.0003488,2.6,2.52
1765,0.00034899999999999997,2.56,2.44
1766,0.0003492,2.6,2.48
1767,0.0003494,2.6,2.44
1768,0.0003496,2.52,2.48
1769,0.0003498,2.6,2.48
1770,0.00035,2.56,2.44
1771,0.0003502,2.6,2.44
1772,0.0003504,2.56,2.44
1773,0.0003506,2.6,2.44
1774,0.0003508,2.56,2.44
1775,0.000351,2.56,2.44
1776,0.00035119999999999997,2.56,2.44
1777,0.0003514,2.6,2.44
1778,0.0003516,2.56,2.44
1779,0.0003518,2.56,2.44
1780,0.000352,2.6,2.44
